Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	
m/(s^2)	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	local_flux	no_units	ms	local_flux	no_units	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	m/(s^2)	no_units	no_units	m/(s^2)	no_units	kPa	no_units	m/(s^2)	
-3.532608695652174	1426.0	2578.0	8.98913043478261	2661.0	-4.434782608695652	97.0	-0.1454272863568216	0.5907046476761619	395.0	107.421875	-0.5922038980509745	394.0	32768.0	26.982159406418212	-3632.0	110.73170731707319	983201.0	30004.913330078125	-21276.0	-155.7926829268293	5110.0	648.6585365853659	2758.0	4041.0256410256407	-6.047846889952153	2528.0	-2176.0	7.244019138755981	4778112.0	97.64942764778543	-3028.0	-5.205741626794258	
-5.521739130434782	1326.0	2761.0	10.076086956521738	2846.0	-6.445652173913043	69.0	-0.10344827586206896	0.608695652173913	401.0	117.1875	-0.6011994002998501	406.0	32768.0	26.982159406418212	-2300.0	70.1219512195122	983521.0	30014.678955078125	-21073.0	-174.5426829268293	5725.0	642.469512195122	2766.0	4052.747252747253	-8.392344497607656	3508.0	-3000.0	8.535885167464114	4779008.0	97.64039997119359	-3568.0	-7.177033492822966	
-7.956521739130435	1237.0	2985.0	11.043478260869565	3050.0	-8.66304347826087	39.0	-0.05847076461769115	0.631184407796102	408.0	126.953125	-0.6116941529235382	421.0	32768.0	26.982159406418212	-1565.0	47.713414634146346	983841.0	30024.444580078125	-19390.0	-210.76219512195124	6913.0	591.1585365853659	2743.0	4019.047619047619	-10.91866028708134	4564.0	-4140.0	9.837320574162678	4779008.0	97.64039997119359	-4112.0	-9.904306220095693	
-10.956521739130434	1229.0	3261.0	11.130434782608695	3178.0	-10.054347826086957	14.0	-0.020989505247376312	0.6416791604197901	402.0	136.71875	-0.6026986506746627	428.0	32768.0	26.982159406418212	-1784.0	54.39024390243903	984161.0	30034.210205078125	-15749.0	-257.19512195121956	8436.0	480.1524390243903	2754.0	4035.164835164835	-12.794258373205741	5348.0	-5672.0	10.229665071770334	4779008.0	97.64039997119359	-4276.0	-13.569377990430622	
-12.92391304347826	1319.0	3442.0	10.152173913043478	3210.0	-10.402173913043478	-14.0	0.020989505247376312	0.6476761619190404	402.0	146.484375	-0.6026986506746627	432.0	32768.0	26.982159406418212	-3374.0	102.8658536585366	984481.0	30043.975830078125	-12034.0	-307.3475609756098	10081.0	366.89024390243907	2740.0	4014.6520146520147	-13.39712918660287	5600.0	-6892.0	9.39712918660287	4779008.0	97.64039997119359	-3928.0	-16.48803827751196	
-13.456521739130434	1451.0	3491.0	8.717391304347826	3230.0	-10.619565217391305	-26.0	0.038980509745127435	0.6431784107946027	401.0	156.25	-0.6011994002998501	429.0	32768.0	26.982159406418212	-5824.0	177.56097560975613	984801.0	30053.741455078125	-8889.0	-351.70731707317077	11536.0	271.00609756097566	2747.0	4024.908424908425	-13.26315789473684	5544.0	-7268.0	7.607655502392344	4779008.0	97.64039997119359	-3180.0	-17.38755980861244	
-15.532608695652174	1492.0	3682.0	8.271739130434783	3336.0	-11.771739130434783	-33.0	0.04947526236881559	0.6431784107946027	410.0	166.015625	-0.6146926536731634	429.0	32768.0	26.982159406418212	-7420.0	226.21951219512198	985121.0	30063.507080078125	-6362.0	-339.69512195121956	11142.0	193.96341463414635	2735.0	4007.326007326007	-14.076555023923444	5884.0	-7936.0	6.880382775119617	4779728.0	97.63314560858701	-2876.0	-18.985645933014354	
-17.5	1541.0	3863.0	7.739130434782608	3420.0	-12.684782608695652	-35.0	0.05247376311844078	0.6296851574212894	415.0	175.78125	-0.6221889055472264	420.0	32768.0	26.982159406418212	-6861.0	209.1768292682927	985441.0	30073.272705078125	-4140.0	-271.0975609756098	8892.0	126.21951219512196	2734.0	4005.860805860806	-14.535885167464114	6076.0	-8688.0	6.401913875598086	4779728.0	97.63314560858701	-2676.0	-20.78468899521531	
-17.09782608695652	1673.0	3826.0	6.304347826086956	3291.0	-11.282608695652174	-42.0	0.06296851574212893	0.6206896551724138	424.0	185.546875	-0.6356821589205397	414.0	32768.0	26.982159406418212	-5010.0	152.7439024390244	985761.0	30083.038330078125	-1069.0	-193.50609756097563	6347.0	32.59146341463415	2747.0	4024.908424908425	-13.26315789473684	5544.0	-8364.0	4.679425837320574	4779728.0	97.63314560858701	-1956.0	-20.00956937799043	
-15.695652173913043	1811.0	3697.0	4.804347826086956	3114.0	-9.358695652173912	-30.0	0.04497751124437781	0.6131934032983508	434.0	195.3125	-0.6506746626686657	409.0	32768.0	26.982159406418212	-3237.0	98.68902439024392	986081.0	30092.803955078125	3088.0	-142.40853658536588	4671.0	-94.14634146341464	2756.0	4038.095238095238	-11.511961722488039	4812.0	-7724.0	3.0813397129186604	4779728.0	97.63314560858701	-1288.0	-18.47846889952153	
