Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no_units	m/(s^2)	no_units	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	local_flux	no_units	Degrees Celsius	no_units	deg/s	no_units	Ticks	ms	deg/s	no_units	deg/s	no_units	mV	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	kPa	m/(s^2)	no_units	
-3.8804347826086953	2245.0	0.08695652173913043	2610.0	2126.0	1.3804347826086956	92.0	-0.13793103448275862	135.0	0.6461769115442278	78.125	-0.20239880059970014	431.0	26.982159406418212	32768.0	-96.31097560975611	3159.0	5226056.0	159486.572265625	239.4207317073171	-3702.0	112.8658536585366	-7853.0	4014.6520146520147	2740.0	196.0	-0.4688995215311005	-2672.0	-2.4114832535885165	4789136.0	97.53835693860754	-6.392344497607655	1008.0	
-4.0	2264.0	-0.11956521739130435	2621.0	2084.0	1.8369565217391304	90.0	-0.13493253373313344	132.0	0.6476761619190404	87.890625	-0.19790104947526235	432.0	26.982159406418212	32768.0	-73.04878048780489	2396.0	5226376.0	159496.337890625	241.37195121951223	-4588.0	139.87804878048783	-7917.0	4011.7216117216117	2738.0	48.0	-0.11483253588516745	-2672.0	-2.6220095693779903	4789136.0	97.53835693860754	-6.392344497607655	1096.0	
-4.021739130434782	2259.0	-0.06521739130434782	2623.0	2090.0	1.7717391304347825	90.0	-0.13493253373313344	137.0	0.6416791604197901	97.65625	-0.20539730134932532	428.0	26.982159406418212	32768.0	-70.09146341463415	2299.0	5226696.0	159506.103515625	244.78658536585368	-4755.0	144.96951219512195	-8029.0	4020.5128205128203	2744.0	24.0	-0.057416267942583726	-2612.0	-2.6220095693779903	4789136.0	97.53835693860754	-6.248803827751196	1096.0	
-3.75	2284.0	-0.33695652173913043	2598.0	2052.0	2.1847826086956523	86.0	-0.12893553223388304	134.0	0.649175412293853	107.421875	-0.20089955022488756	433.0	26.982159406418212	32768.0	-78.53658536585367	2576.0	5227016.0	159515.869140625	244.93902439024393	-4404.0	134.26829268292684	-8034.0	4041.0256410256407	2758.0	-76.0	0.18181818181818182	-2572.0	-2.7081339712918657	4789136.0	97.53835693860754	-6.15311004784689	1132.0	
-3.5652173913043477	2302.0	-0.532608695652174	2581.0	2039.0	2.3260869565217392	89.0	-0.13343328335832083	136.0	0.649175412293853	117.1875	-0.20389805097451275	433.0	26.982159406418212	32768.0	-85.70121951219512	2811.0	5227336.0	159525.634765625	235.82317073170734	-3838.0	117.01219512195124	-7735.0	4039.5604395604396	2757.0	-180.0	0.43062200956937796	-2416.0	-3.090909090909091	4790336.0	97.5262667698775	-5.779904306220096	1292.0	
-3.391304347826087	2314.0	-0.6630434782608695	2565.0	2073.0	1.9565217391304348	85.0	-0.12743628185907047	140.0	0.6536731634182908	126.953125	-0.2098950524737631	436.0	26.982159406418212	32768.0	-89.23780487804879	2927.0	5227656.0	159535.400390625	219.359756097561	-3045.0	92.83536585365854	-7195.0	4042.490842490842	2759.0	36.0	-0.08612440191387559	-2332.0	-3.1483253588516744	4790336.0	97.5262667698775	-5.578947368421052	1316.0	
-3.2282608695652173	2336.0	-0.9021739130434783	2550.0	2078.0	1.9021739130434783	89.0	-0.13343328335832083	141.0	0.656671664167916	136.71875	-0.21139430284857572	438.0	26.982159406418212	32768.0	-89.69512195121952	2942.0	5227976.0	159545.166015625	209.57317073170734	-2540.0	77.43902439024392	-6874.0	4023.4432234432234	2746.0	116.0	-0.27751196172248804	-2280.0	-3.339712918660287	4790336.0	97.5262667698775	-5.454545454545454	1396.0	
-3.0543478260869565	2377.0	-1.3478260869565217	2534.0	2048.0	2.2282608695652173	90.0	-0.13493253373313344	138.0	0.6506746626686657	146.484375	-0.20689655172413793	434.0	26.982159406418212	32768.0	-87.65243902439025	2875.0	5228296.0	159554.931640625	202.53048780487808	-2597.0	79.17682926829269	-6643.0	4016.1172161172162	2741.0	-144.0	0.34449760765550236	-2224.0	-3.9330143540669855	4790336.0	97.5262667698775	-5.320574162679426	1644.0	
-3.010869565217391	2363.0	-1.1956521739130435	2530.0	2052.0	2.1847826086956523	90.0	-0.13493253373313344	132.0	0.6506746626686657	156.25	-0.19790104947526235	434.0	26.982159406418212	32768.0	-81.09756097560977	2660.0	5228616.0	159564.697265625	186.4939024390244	-2770.0	84.45121951219512	-6117.0	4041.0256410256407	2758.0	-36.0	0.08612440191387559	-2208.0	-3.875598086124402	4790336.0	97.5262667698775	-5.282296650717703	1620.0	
-3.1304347826086953	2373.0	-1.3043478260869565	2541.0	2051.0	2.1956521739130435	94.0	-0.1409295352323838	137.0	0.6461769115442278	166.015625	-0.20539730134932532	431.0	26.982159406418212	32768.0	-77.28658536585367	2535.0	5228936.0	159574.462890625	167.22560975609758	-2672.0	81.46341463414635	-5485.0	3997.069597069597	2728.0	-44.0	0.10526315789473684	-2220.0	-3.942583732057416	4790880.0	97.52078590999544	-5.311004784688995	1648.0	
-2.9782608695652173	2347.0	-1.0217391304347825	2527.0	2026.0	2.467391304347826	90.0	-0.13493253373313344	138.0	0.656671664167916	175.78125	-0.20689655172413793	438.0	26.982159406418212	32768.0	-71.4329268292683	2343.0	5229256.0	159584.228515625	156.18902439024393	-2502.0	76.28048780487805	-5123.0	4027.838827838828	2749.0	-176.0	0.42105263157894735	-2200.0	-3.69377990430622	4790880.0	97.52078590999544	-5.263157894736842	1544.0	
-2.619565217391304	2327.0	-0.8043478260869565	2494.0	1974.0	3.032608695652174	89.0	-0.13343328335832083	141.0	0.649175412293853	185.546875	-0.21139430284857572	433.0	26.982159406418212	32768.0	-63.75000000000001	2091.0	5229576.0	159593.994140625	141.95121951219514	-2148.0	65.48780487804879	-4656.0	4036.6300366300366	2755.0	-432.0	1.0334928229665072	-2040.0	-3.4736842105263155	4790880.0	97.52078590999544	-4.880382775119617	1452.0	
-2.217391304347826	2329.0	-0.8260869565217391	2457.0	1953.0	3.260869565217391	94.0	-0.1409295352323838	143.0	0.6521739130434783	195.3125	-0.2143928035982009	435.0	26.982159406418212	32768.0	-57.50000000000001	1886.0	5229896.0	159603.759765625	121.79878048780489	-1956.0	59.63414634146342	-3995.0	4019.047619047619	2743.0	-524.0	1.2535885167464114	-1820.0	-3.4258373205741623	4790880.0	97.52078590999544	-4.354066985645932	1432.0	
-1.7282608695652173	2362.0	-1.184782608695652	2412.0	1956.0	3.2282608695652173	91.0	-0.136431784107946	142.0	0.6506746626686657	205.078125	-0.2128935532233883	434.0	26.982159406418212	32768.0	-50.67073170731708	1662.0	5230216.0	159613.525390625	110.97560975609757	-1960.0	59.75609756097562	-3640.0	4054.212454212454	2767.0	-544.0	1.3014354066985645	-1632.0	-3.8373205741626792	4790880.0	97.52078590999544	-3.9043062200956937	1604.0	
-1.608695652173913	2404.0	-1.641304347826087	2401.0	1980.0	2.967391304347826	89.0	-0.13343328335832083	139.0	0.6506746626686657	214.84375	-0.2083958020989505	434.0	26.982159406418212	32768.0	-41.58536585365854	1364.0	5230536.0	159623.291015625	107.59146341463416	-2124.0	64.75609756097562	-3529.0	4026.3736263736264	2748.0	-444.0	1.062200956937799	-1608.0	-4.315789473684211	4791680.0	97.51272584075643	-3.8468899521531097	1804.0	
-1.9456521739130435	2443.0	-2.0652173913043477	2432.0	1975.0	3.0217391304347827	88.0	-0.13193403298350825	130.0	0.6536731634182908	224.609375	-0.19490254872563717	436.0	26.982159406418212	32768.0	-36.58536585365854	1200.0	5230856.0	159633.056640625	109.90853658536587	-2570.0	78.35365853658537	-3605.0	4033.6996336996335	2753.0	-476.0	1.138755980861244	-1784.0	-4.832535885167464	4791680.0	97.51272584075643	-4.267942583732057	2020.0	
