Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no_units	m/(s^2)	no_units	no_units	m/(s^2)	no_units	local_flux	local_flux	no_units	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	m/(s^2)	no_units	m/(s^2)	no_units	kPa	no_units	no_units	m/(s^2)	
0.13043478260869565	1901.0	3.8260869565217392	2241.0	1773.0	5.217391304347826	224.0	-0.335832083958021	0.4497751124437781	143.0	117.1875	300.0	-0.2143928035982009	32768.0	26.982159406418212	-9872.0	300.9756097560976	5521294.0	168496.52099609375	-5521.0	-56.4329268292683	1851.0	168.32317073170734	2740.0	4014.6520146520147	3.5311004784688995	-1476.0	1.645933014354067	-620.0	97.57269329272192	4785728.0	-688.0	-1.4832535885167464	
-0.5	1858.0	4.293478260869565	2299.0	1825.0	4.6521739130434785	223.0	-0.33433283358320837	0.4767616191904048	149.0	126.953125	318.0	-0.22338830584707645	32768.0	26.982159406418212	-10002.0	304.93902439024396	5521614.0	168506.28662109375	-5582.0	-77.83536585365854	2553.0	170.1829268292683	2752.0	4032.234432234432	2.8995215311004783	-1212.0	2.229665071770335	-992.0	97.57269329272192	4785728.0	-932.0	-2.373205741626794	
-0.8152173913043478	1827.0	4.630434782608695	2328.0	1857.0	4.304347826086956	216.0	-0.3238380809595202	0.4872563718140929	151.0	136.71875	325.0	-0.22638680659670163	32768.0	26.982159406418212	-10029.0	305.76219512195127	5521934.0	168516.05224609375	-5719.0	-91.64634146341464	3006.0	174.359756097561	2756.0	4038.095238095238	2.5358851674641145	-1060.0	2.6698564593301435	-1204.0	97.57269329272192	4785728.0	-1116.0	-2.880382775119617	
-0.9891304347826086	1824.0	4.663043478260869	2344.0	1876.0	4.0978260869565215	200.0	-0.29985007496251875	0.5142428785607196	158.0	146.484375	343.0	-0.2368815592203898	32768.0	26.982159406418212	-10132.0	308.9024390243903	5522254.0	168525.81787109375	-5959.0	-104.29878048780489	3421.0	181.6768292682927	2743.0	4019.047619047619	2.354066985645933	-984.0	2.7942583732057416	-1276.0	97.57269329272192	4785728.0	-1168.0	-3.052631578947368	
-0.8152173913043478	1829.0	4.608695652173913	2328.0	1892.0	3.9239130434782608	203.0	-0.3043478260869565	0.5412293853073463	168.0	156.25	361.0	-0.2518740629685157	32768.0	26.982159406418212	-10200.0	310.9756097560976	5522574.0	168535.58349609375	-6295.0	-114.57317073170732	3758.0	191.9207317073171	2755.0	4036.6300366300366	2.172248803827751	-908.0	2.6985645933014353	-1232.0	97.57269329272192	4785728.0	-1128.0	-2.9473684210526314	
-1.0434782608695652	1807.0	4.8478260869565215	2349.0	1900.0	3.8369565217391304	192.0	-0.28785607196401797	0.553223388305847	172.0	166.015625	369.0	-0.2578710644677661	32768.0	26.982159406418212	-10142.0	309.20731707317077	5522894.0	168545.34912109375	-6968.0	-113.50609756097562	3723.0	212.43902439024393	2746.0	4023.4432234432234	2.1052631578947367	-880.0	2.861244019138756	-1264.0	97.56527789543367	4786464.0	-1196.0	-3.0239234449760763	
-1.3369565217391304	1776.0	5.184782608695652	2376.0	1890.0	3.9456521739130435	177.0	-0.2653673163418291	0.5772113943028485	176.0	175.78125	385.0	-0.2638680659670165	32768.0	26.982159406418212	-10063.0	306.7987804878049	5523214.0	168555.11474609375	-7886.0	-108.65853658536587	3564.0	240.4268292682927	2738.0	4011.7216117216117	2.277511961722488	-952.0	3.215311004784689	-1404.0	97.56527789543367	4786464.0	-1344.0	-3.3588516746411483	
-2.1630434782608696	1714.0	5.858695652173913	2452.0	1895.0	3.891304347826087	170.0	-0.25487256371814093	0.5907046476761619	187.0	185.546875	394.0	-0.280359820089955	32768.0	26.982159406418212	-9968.0	303.9024390243903	5523534.0	168564.88037109375	-8751.0	-109.78658536585367	3601.0	266.7987804878049	2753.0	4033.6996336996335	2.1818181818181817	-912.0	3.923444976076555	-1712.0	97.56527789543367	4786464.0	-1640.0	-4.095693779904306	
-3.3369565217391304	1640.0	6.663043478260869	2560.0	1961.0	3.1739130434782608	157.0	-0.2353823088455772	0.6071964017991004	195.0	195.3125	405.0	-0.29235382308845576	32768.0	26.982159406418212	-9633.0	293.6890243902439	5523854.0	168574.64599609375	-9455.0	-123.9939024390244	4067.0	288.26219512195127	2750.0	4029.3040293040294	1.3205741626794258	-552.0	4.976076555023924	-2260.0	97.56527789543367	4786464.0	-2080.0	-5.4066985645933014	
-5.130434782608695	1545.0	7.695652173913043	2725.0	2040.0	2.3152173913043477	139.0	-0.2083958020989505	0.6176911544227885	204.0	205.078125	412.0	-0.3058470764617691	32768.0	26.982159406418212	-8885.0	270.88414634146346	5524174.0	168584.41162109375	-10015.0	-146.859756097561	4817.0	305.3353658536586	2759.0	4042.490842490842	0.21052631578947367	-88.0	6.172248803827751	-3072.0	97.56527789543367	4786464.0	-2580.0	-7.349282296650717	
