Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	m/(s^2)	no_units	no_units	local_flux	no_units	local_flux	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	m/(s^2)	no_units	m/(s^2)	no_units	no_units	kPa	no_units	m/(s^2)	
2777.0	-1.4021739130434783	2382.0	-5.695652173913043	4.010869565217392	1884.0	128.0	-0.191904047976012	29.0	0.5112443778110944	97.65625	341.0	-0.043478260869565216	32768.0	26.982159406418212	46.0	-1.402439024390244	3562267.0	108711.76147460938	187.0	1.0060975609756098	-33.0	-5.701219512195123	2702.0	3958.9743589743593	2.0956937799043063	-876.0	-8.91866028708134	-1488.0	4769232.0	97.73889989089338	3728.0	-3.5598086124401913	
2788.0	-1.4891304347826086	2390.0	-5.815217391304348	3.9891304347826084	1886.0	130.0	-0.19490254872563717	33.0	0.5097451274362819	107.421875	340.0	-0.04947526236881559	32768.0	26.982159406418212	50.0	-1.5243902439024393	3562587.0	108721.52709960938	108.0	-0.2134146341463415	7.0	-3.2926829268292686	2721.0	3986.813186813187	2.076555023923445	-868.0	-8.976076555023923	-1512.0	4769232.0	97.73889989089338	3752.0	-3.617224880382775	
2798.0	-1.5543478260869565	2396.0	-5.923913043478261	3.9239130434782608	1892.0	138.0	-0.20689655172413793	39.0	0.5067466266866567	117.1875	338.0	-0.05847076461769115	32768.0	26.982159406418212	28.0	-0.853658536585366	3562907.0	108731.29272460938	111.0	-0.6402439024390244	21.0	-3.3841463414634148	2712.0	3973.6263736263736	2.0382775119617222	-852.0	-9.167464114832535	-1552.0	4770304.0	97.72809859068957	3832.0	-3.712918660287081	
2803.0	-1.5434782608695652	2395.0	-5.978260869565217	3.9239130434782608	1892.0	134.0	-0.20089955022488756	38.0	0.512743628185907	126.953125	342.0	-0.05697151424287856	32768.0	26.982159406418212	-9.0	0.27439024390243905	3563227.0	108741.05834960938	148.0	0.06097560975609757	-2.0	-4.51219512195122	2724.0	3991.2087912087914	2.0095693779904304	-840.0	-9.349282296650717	-1520.0	4770304.0	97.72809859068957	3908.0	-3.6363636363636362	
2805.0	-1.576086956521739	2398.0	-6.0	3.75	1908.0	128.0	-0.191904047976012	36.0	0.512743628185907	136.71875	342.0	-0.05397301349325337	32768.0	26.982159406418212	-16.0	0.48780487804878053	3563547.0	108750.82397460938	156.0	0.853658536585366	-28.0	-4.75609756097561	2701.0	3957.509157509158	1.8660287081339713	-780.0	-9.339712918660286	-1528.0	4770304.0	97.72809859068957	3904.0	-3.6555023923444976	
2797.0	-1.5434782608695652	2395.0	-5.913043478260869	3.7391304347826084	1909.0	137.0	-0.20539730134932532	35.0	0.5082458770614693	146.484375	339.0	-0.05247376311844078	32768.0	26.982159406418212	-21.0	0.6402439024390244	3563867.0	108760.58959960938	190.0	0.27439024390243905	-9.0	-5.7926829268292686	2707.0	3966.3003663003665	1.8851674641148324	-788.0	-9.157894736842104	-1548.0	4770304.0	97.72809859068957	3828.0	-3.7033492822966507	
2780.0	-1.6956521739130435	2409.0	-5.728260869565217	3.7717391304347827	1906.0	130.0	-0.19490254872563717	33.0	0.5082458770614693	156.25	339.0	-0.04947526236881559	32768.0	26.982159406418212	-36.0	1.0975609756097562	3564187.0	108770.35522460938	247.0	0.0	0.0	-7.5304878048780495	2704.0	3961.904761904762	1.7894736842105263	-748.0	-9.119617224880383	-1576.0	4770304.0	97.72809859068957	3812.0	-3.7703349282296648	
2786.0	-1.684782608695652	2408.0	-5.793478260869565	3.717391304347826	1911.0	138.0	-0.20689655172413793	33.0	0.5007496251874063	166.015625	334.0	-0.04947526236881559	32768.0	26.982159406418212	-45.0	1.3719512195121952	3564507.0	108780.12084960938	330.0	0.1829268292682927	-6.0	-10.060975609756099	2710.0	3970.6959706959706	1.7990430622009568	-752.0	-9.023923444976075	-1588.0	4770944.0	97.72165007243584	3772.0	-3.799043062200957	
2777.0	-1.7391304347826086	2413.0	-5.695652173913043	3.858695652173913	1898.0	133.0	-0.19940029985007496	35.0	0.505247376311844	175.78125	337.0	-0.05247376311844078	32768.0	26.982159406418212	-50.0	1.5243902439024393	3564827.0	108789.88647460938	428.0	0.030487804878048783	-1.0	-13.04878048780488	2736.0	4008.7912087912086	1.8086124401913874	-756.0	-8.880382775119617	-1632.0	4770944.0	97.72165007243584	3712.0	-3.9043062200956937	
2774.0	-1.7282608695652173	2412.0	-5.663043478260869	3.760869565217391	1907.0	133.0	-0.19940029985007496	33.0	0.5037481259370314	185.546875	336.0	-0.04947526236881559	32768.0	26.982159406418212	-61.0	1.8597560975609757	3565147.0	108799.65209960938	479.0	-0.24390243902439027	8.0	-14.603658536585368	2719.0	3983.8827838827838	1.7990430622009568	-752.0	-8.842105263157894	-1620.0	4770944.0	97.72165007243584	3696.0	-3.875598086124402	
