Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	local_flux	no_units	ms	no_units	local_flux	Degrees Celsius	no_units	no_units	deg/s	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	kPa	no_units	no_units	m/(s^2)	
-2.0543478260869565	1647.0	2442.0	6.58695652173913	1559.0	7.543478260869565	25.0	-0.037481259370314844	0.20539730134932532	605.0	78.125	137.0	-0.9070464767616192	26.982159406418212	32768.0	-1663.0	50.701219512195124	5293719.0	161551.48315429688	1916.0	15.182926829268293	-498.0	-58.41463414634147	2704.0	3961.904761904762	-2492.0	5.961722488038277	-1800.0	5.023923444976076	97.77452834546897	4765696.0	-2100.0	-4.30622009569378	
-2.1956521739130435	1646.0	2455.0	6.5978260869565215	1541.0	7.739130434782608	25.0	-0.037481259370314844	0.20539730134932532	605.0	87.890625	137.0	-0.9070464767616192	26.982159406418212	32768.0	-1601.0	48.8109756097561	5294039.0	161561.24877929688	1788.0	15.213414634146343	-499.0	-54.51219512195122	2693.0	3945.787545787546	-2596.0	6.2105263157894735	-1788.0	5.043062200956937	97.77452834546897	4765696.0	-2108.0	-4.277511961722488	
-2.2282608695652173	1644.0	2458.0	6.619565217391304	1525.0	7.913043478260869	24.0	-0.035982008995502246	0.1874062968515742	594.0	97.65625	125.0	-0.8905547226386806	26.982159406418212	32768.0	-1528.0	46.585365853658544	5294359.0	161571.01440429688	1642.0	15.884146341463417	-521.0	-50.0609756097561	2704.0	3961.904761904762	-2656.0	6.354066985645932	-1796.0	5.100478468899522	97.77452834546897	4765696.0	-2132.0	-4.296650717703349	
-2.3152173913043477	1636.0	2466.0	6.706521739130435	1516.0	8.01086956521739	21.0	-0.031484257871064465	0.18590704647676162	606.0	107.421875	124.0	-0.9085457271364318	26.982159406418212	32768.0	-1462.0	44.57317073170732	5294679.0	161580.78002929688	1503.0	16.25	-533.0	-45.82317073170732	2697.0	3951.6483516483518	-2664.0	6.373205741626794	-1812.0	5.148325358851674	97.77452834546897	4765696.0	-2152.0	-4.3349282296650715	
-2.4456521739130435	1636.0	2478.0	6.706521739130435	1513.0	8.043478260869565	19.0	-0.02848575712143928	0.17991004497751123	601.0	117.1875	120.0	-0.9010494752623688	26.982159406418212	32768.0	-1404.0	42.804878048780495	5294999.0	161590.54565429688	1366.0	16.219512195121954	-532.0	-41.646341463414636	2693.0	3945.787545787546	-2680.0	6.411483253588517	-1852.0	5.157894736842105	97.76969187799165	4766176.0	-2156.0	-4.430622009569378	
-2.608695652173913	1627.0	2493.0	6.804347826086956	1514.0	8.032608695652174	17.0	-0.025487256371814093	0.16941529235382308	594.0	126.953125	113.0	-0.8905547226386806	26.982159406418212	32768.0	-1343.0	40.94512195121952	5295319.0	161600.31127929688	1257.0	17.04268292682927	-559.0	-38.32317073170732	2705.0	3963.3699633699634	-2676.0	6.401913875598086	-1888.0	5.119617224880383	97.76969187799165	4766176.0	-2140.0	-4.516746411483253	
-2.641304347826087	1638.0	2496.0	6.684782608695652	1521.0	7.956521739130435	12.0	-0.017991004497751123	0.16941529235382308	594.0	136.71875	113.0	-0.8905547226386806	26.982159406418212	32768.0	-1280.0	39.024390243902445	5295639.0	161610.07690429688	1190.0	17.98780487804878	-590.0	-36.28048780487805	2685.0	3934.065934065934	-2648.0	6.3349282296650715	-1932.0	5.110047846889952	97.76969187799165	4766176.0	-2136.0	-4.62200956937799	
-2.619565217391304	1636.0	2494.0	6.706521739130435	1514.0	8.032608695652174	10.0	-0.014992503748125937	0.1619190404797601	598.0	146.484375	108.0	-0.896551724137931	26.982159406418212	32768.0	-1217.0	37.10365853658537	5295959.0	161619.84252929688	1172.0	18.963414634146343	-622.0	-35.73170731707317	2699.0	3954.578754578755	-2668.0	6.382775119617224	-1972.0	5.100478468899522	97.76969187799165	4766176.0	-2132.0	-4.717703349282297	
-2.6630434782608696	1624.0	2498.0	6.83695652173913	1503.0	8.152173913043478	10.0	-0.014992503748125937	0.15292353823088456	599.0	156.25	102.0	-0.8980509745127436	26.982159406418212	32768.0	-1159.0	35.33536585365854	5296279.0	161629.60815429688	1169.0	20.48780487804878	-672.0	-35.640243902439025	2701.0	3957.509157509158	-2724.0	6.516746411483253	-2020.0	5.301435406698564	97.76969187799165	4766176.0	-2216.0	-4.832535885167464	
-2.760869565217391	1608.0	2507.0	7.010869565217391	1491.0	8.282608695652174	6.0	-0.008995502248875561	0.15442278860569714	607.0	166.015625	103.0	-0.9100449775112444	26.982159406418212	32768.0	-1091.0	33.26219512195122	5296599.0	161639.37377929688	1149.0	21.03658536585366	-690.0	-35.03048780487805	2694.0	3947.252747252747	-2784.0	6.660287081339713	-2036.0	5.511961722488038	97.76130868680728	4767008.0	-2304.0	-4.8708133971291865	
