Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	local_flux	no_units	ms	no_units	local_flux	no_units	Degrees Celsius	deg/s	no_units	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	m/(s^2)	no_units	m/(s^2)	no_units	no_units	kPa	m/(s^2)	no_units	
0.4782608695652174	2621.0	2209.0	-4.0	2391.0	-1.5	-278.0	0.416791604197901	0.4422788605697151	102.0	78.125	295.0	-0.15292353823088456	32768.0	26.982159406418212	-32.16463414634146	1055.0	2830567.0	86382.04956054688	851.0	20.640243902439025	-677.0	-25.945121951219516	2605.0	3816.849816849817	-3.7320574162679425	1560.0	-6.832535885167464	-648.0	4765664.0	97.77485077692096	-1.5502392344497606	2856.0	
-0.41304347826086957	2571.0	2291.0	-3.4565217391304346	2319.0	-0.717391304347826	-281.0	0.4212893553223388	0.4422788605697151	99.0	87.890625	295.0	-0.14842578710644677	32768.0	26.982159406418212	-31.79878048780488	1043.0	2830887.0	86391.81518554688	735.0	6.00609756097561	-197.0	-22.408536585365855	2595.0	3802.197802197802	-2.956937799043062	1236.0	-6.2105263157894735	-1072.0	4765664.0	97.77485077692096	-2.5645933014354068	2596.0	
-0.8695652173913043	2576.0	2333.0	-3.510869565217391	2226.0	0.2934782608695652	-281.0	0.4212893553223388	0.4422788605697151	99.0	97.65625	295.0	-0.14842578710644677	32768.0	26.982159406418212	-42.926829268292686	1408.0	2831207.0	86401.58081054688	335.0	-16.3109756097561	535.0	-10.213414634146343	2592.0	3797.8021978021975	-1.9425837320574162	812.0	-6.401913875598086	-1200.0	4765664.0	97.77485077692096	-2.8708133971291865	2676.0	
-1.1195652173913042	2591.0	2356.0	-3.6739130434782608	2243.0	0.10869565217391304	-278.0	0.416791604197901	0.43478260869565216	100.0	107.421875	290.0	-0.14992503748125938	32768.0	26.982159406418212	-55.57926829268293	1823.0	2831527.0	86411.34643554688	152.0	-31.3109756097561	1027.0	-4.634146341463415	2591.0	3796.336996336996	-1.8181818181818181	760.0	-6.564593301435407	-1260.0	4765664.0	97.77485077692096	-3.014354066985646	2744.0	
-1.0543478260869565	2585.0	2350.0	-3.608695652173913	2496.0	-2.641304347826087	-276.0	0.41379310344827586	0.4302848575712144	98.0	117.1875	287.0	-0.14692653673163417	32768.0	26.982159406418212	-55.79268292682927	1830.0	2831847.0	86421.11206054688	242.0	-40.82317073170732	1339.0	-7.378048780487806	2609.0	3822.710622710623	-3.799043062200957	1588.0	-6.4784688995215305	-1384.0	4766336.0	97.76807972395852	-3.311004784688995	2708.0	
-0.7934782608695652	2592.0	2326.0	-3.684782608695652	2934.0	-7.4021739130434785	-277.0	0.41529235382308843	0.43778110944527737	96.0	126.953125	292.0	-0.14392803598200898	32768.0	26.982159406418212	-47.86585365853659	1570.0	2832167.0	86430.87768554688	700.0	-34.359756097560975	1127.0	-21.34146341463415	2576.0	3774.358974358974	-8.736842105263158	3652.0	-6.354066985645932	-1272.0	4766336.0	97.76807972395852	-3.0430622009569377	2656.0	
-0.6739130434782609	2644.0	2315.0	-4.25	3128.0	-9.51086956521739	-286.0	0.4287856071964018	0.4332833583208396	92.0	136.71875	289.0	-0.13793103448275862	32768.0	26.982159406418212	-43.04878048780488	1412.0	2832487.0	86440.64331054688	1954.0	16.646341463414636	-546.0	-59.57317073170732	2605.0	3816.849816849817	-11.961722488038276	5000.0	-7.023923444976076	-1224.0	4766336.0	97.76807972395852	-2.92822966507177	2936.0	
-0.21739130434782608	2661.0	2273.0	-4.434782608695652	3096.0	-9.16304347826087	-277.0	0.41529235382308843	0.43178410794602695	98.0	146.484375	288.0	-0.14692653673163417	32768.0	26.982159406418212	-48.963414634146346	1606.0	2832807.0	86450.40893554688	2443.0	64.54268292682927	-2117.0	-74.48170731707317	2603.0	3813.919413919414	-11.904306220095693	4976.0	-7.588516746411483	-980.0	4766336.0	97.76807972395852	-2.3444976076555024	3172.0	
0.043478260869565216	2559.0	2249.0	-3.3260869565217392	2983.0	-7.934782608695652	-276.0	0.41379310344827586	0.42728635682158916	95.0	156.25	285.0	-0.1424287856071964	32768.0	26.982159406418212	-61.4329268292683	2015.0	2833127.0	86460.17456054688	2298.0	88.35365853658537	-2898.0	-70.0609756097561	2597.0	3805.128205128205	-10.76555023923445	4500.0	-6.401913875598086	-812.0	4766336.0	97.76807972395852	-1.9425837320574162	2676.0	
0.2391304347826087	2479.0	2231.0	-2.4565217391304346	2810.0	-6.054347826086956	-268.0	0.4017991004497751	0.43928035982008995	95.0	166.015625	293.0	-0.1424287856071964	32768.0	26.982159406418212	-60.1219512195122	1972.0	2833447.0	86469.94018554688	2003.0	99.39024390243904	-3260.0	-61.06707317073171	2573.0	3769.96336996337	-8.76555023923445	3664.0	-5.205741626794258	-724.0	4767360.0	97.75776195937154	-1.7320574162679425	2176.0	
-0.15217391304347827	2451.0	2267.0	-2.152173913043478	2670.0	-4.532608695652174	-271.0	0.40629685157421286	0.4422788605697151	84.0	175.78125	295.0	-0.12593703148425786	32768.0	26.982159406418212	-56.585365853658544	1856.0	2833767.0	86479.70581054688	1661.0	98.78048780487806	-3240.0	-50.64024390243903	2601.0	3810.9890109890107	-7.215311004784689	3016.0	-4.842105263157895	-888.0	4767360.0	97.75776195937154	-2.124401913875598	2024.0	
