Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	local_flux	no_units	ms	local_flux	no_units	no_units	Degrees Celsius	no_units	deg/s	ms	Ticks	deg/s	no_units	deg/s	no_units	no_units	mV	no_units	m/(s^2)	m/(s^2)	no_units	kPa	no_units	no_units	m/(s^2)	
-1.2608695652173914	2476.0	2369.0	-2.4239130434782608	1779.0	5.1521739130434785	-59.0	0.08845577211394302	0.5067466266866567	7.0	9.765625	-0.010494752623688156	338.0	32768.0	26.982159406418212	-2407.0	73.38414634146342	363718.6279296875	1.1918332E7	-81.03658536585367	7092.0	-216.21951219512198	2658.0	2605.0	3816.849816849817	-1308.0	3.129186602870813	-5.08133971291866	-1484.0	146.19119890832485	0.0	2124.0	-3.5502392344497604	
-0.3695652173913043	2466.0	2287.0	-2.3152173913043477	1790.0	5.032608695652174	-57.0	0.08545727136431784	0.5037481259370314	1.0	19.53125	-0.0014992503748125937	336.0	32768.0	26.982159406418212	-2736.0	83.41463414634147	363728.3935546875	1.1918652E7	-103.96341463414635	7127.0	-217.28658536585368	3410.0	2587.0	3790.4761904761904	-1240.0	2.9665071770334928	-5.0047846889952154	-1048.0	97.71455671892082	4771648.0	2092.0	-2.5071770334928227	
0.6304347826086957	2449.0	2195.0	-2.130434782608696	1762.0	5.33695652173913	-55.0	0.08245877061469264	0.5217391304347826	4.0	29.296875	-0.005997001499250375	348.0	32768.0	26.982159406418212	-2900.0	88.41463414634147	363738.1591796875	1.1918972E7	-115.70121951219514	6461.0	-196.9817073170732	3795.0	2594.0	3800.7326007326005	-1384.0	3.311004784688995	-4.92822966507177	-504.0	97.71455671892082	4771648.0	2060.0	-1.2057416267942582	
1.7391304347826086	2450.0	2093.0	-2.141304347826087	1757.0	5.391304347826087	-56.0	0.08395802098950525	0.52023988005997	11.0	39.0625	-0.01649175412293853	347.0	32768.0	26.982159406418212	-2915.0	88.8719512195122	363747.9248046875	1.1919292E7	-116.70731707317074	5728.0	-174.63414634146343	3828.0	2593.0	3799.267399267399	-1464.0	3.5023923444976077	-4.842105263157895	4.0	97.71455671892082	4771648.0	2024.0	0.009569377990430622	
3.0217391304347827	2391.0	1975.0	-1.5	1721.0	5.782608695652174	-56.0	0.08395802098950525	0.5367316341829085	9.0	48.828125	-0.013493253373313342	358.0	32768.0	26.982159406418212	-3111.0	94.84756097560977	363757.6904296875	1.1919612E7	-107.6829268292683	3802.0	-115.91463414634147	3532.0	2601.0	3810.9890109890107	-1624.0	3.8851674641148324	-4.287081339712919	592.0	97.71455671892082	4771648.0	1792.0	1.416267942583732	
3.6304347826086953	2355.0	1919.0	-1.108695652173913	1687.0	6.1521739130434785	-58.0	0.08695652173913043	0.5427286356821589	15.0	58.59375	-0.022488755622188904	362.0	32768.0	26.982159406418212	-3958.0	120.67073170731709	363767.4560546875	1.1919932E7	-90.94512195121952	2192.0	-66.82926829268294	2983.0	2606.0	3818.3150183150187	-1860.0	4.449760765550239	-3.6459330143540667	768.0	97.71455671892082	4771648.0	1524.0	1.8373205741626792	
3.3260869565217392	2285.0	1947.0	-0.34782608695652173	1704.0	5.967391304347826	-66.0	0.09895052473763118	0.5472263868065966	21.0	68.359375	-0.031484257871064465	365.0	32768.0	26.982159406418212	-4983.0	151.9207317073171	363777.2216796875	1.1920252E7	-74.90853658536587	919.0	-28.01829268292683	2457.0	2596.0	3803.6630036630036	-1740.0	4.162679425837321	-2.77511961722488	652.0	97.70456156842111	4772640.0	1160.0	1.5598086124401913	
