Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	deg/s	no_units	no_units	deg/s	mV	no_units	m/(s^2)	no_units	no_units	m/(s^2)	no_units	kPa	m/(s^2)	no_units	
2566.0	-3.652173913043478	2589.0	-3.402173913043478	1930.0	3.510869565217391	81.0	-0.12143928035982009	14.0	0.4512743628185907	78.125	301.0	-0.020989505247376312	32768.0	26.982159406418212	-487.0	14.847560975609758	1.5280117E7	466312.1643066406	17.77439024390244	-86.0	-583.0	2.6219512195121952	3805.128205128205	2597.0	1.7129186602870812	-716.0	-2520.0	-6.095693779904306	4765520.0	97.77630171889854	-6.028708133971292	2548.0	
2548.0	-3.5760869565217392	2582.0	-3.2065217391304346	1878.0	4.076086956521739	86.0	-0.12893553223388304	21.0	0.46026986506746626	87.890625	307.0	-0.031484257871064465	32768.0	26.982159406418212	-873.0	26.615853658536587	1.5280437E7	466321.9299316406	24.969512195121954	57.0	-819.0	-1.7378048780487807	3825.641025641026	2611.0	2.200956937799043	-920.0	-2460.0	-5.894736842105263	4765520.0	97.77630171889854	-5.885167464114832	2464.0	
2513.0	-3.869565217391304	2609.0	-2.8260869565217392	1847.0	4.413043478260869	86.0	-0.12893553223388304	21.0	0.46026986506746626	97.65625	307.0	-0.031484257871064465	32768.0	26.982159406418212	-1047.0	31.920731707317078	1.5280757E7	466331.6955566406	28.780487804878053	-12.0	-944.0	0.3658536585365854	3796.336996336996	2591.0	2.6411483253588517	-1104.0	-2556.0	-5.08133971291866	4765520.0	97.77630171889854	-6.114832535885167	2124.0	
2465.0	-4.141304347826087	2634.0	-2.3043478260869565	1795.0	4.978260869565217	84.0	-0.12593703148425786	22.0	0.46326836581709147	107.421875	309.0	-0.03298350824587706	32768.0	26.982159406418212	-1010.0	30.792682926829272	1.5281077E7	466341.4611816406	18.231707317073173	177.0	-598.0	-5.396341463414634	3787.5457875457873	2585.0	2.909090909090909	-1216.0	-2612.0	-5.186602870813397	4765520.0	97.77630171889854	-6.248803827751196	2168.0	
2369.0	-4.706521739130435	2686.0	-1.2608695652173914	1742.0	5.554347826086956	85.0	-0.12743628185907047	27.0	0.46176911544227883	117.1875	308.0	-0.04047976011994003	32768.0	26.982159406418212	-847.0	25.823170731707318	1.5281397E7	466351.2268066406	-3.0487804878048785	645.0	100.0	-19.664634146341466	3786.080586080586	2584.0	3.416267942583732	-1428.0	-2840.0	-4.172248803827751	4766368.0	97.76775729325946	-6.794258373205741	1744.0	
2277.0	-4.630434782608695	2679.0	-0.2608695652173913	1738.0	5.5978260869565215	86.0	-0.12893553223388304	22.0	0.4662668665667166	126.953125	311.0	-0.03298350824587706	32768.0	26.982159406418212	-974.0	29.695121951219516	1.5281717E7	466360.9924316406	-19.176829268292686	815.0	629.0	-24.84756097560976	3805.128205128205	2597.0	3.6746411483253585	-1536.0	-2936.0	-2.851674641148325	4766368.0	97.76775729325946	-7.023923444976076	1192.0	
2200.0	-3.858695652173913	2608.0	0.5760869565217391	1758.0	5.380434782608695	88.0	-0.13193403298350825	24.0	0.46326836581709147	136.71875	309.0	-0.035982008995502246	32768.0	26.982159406418212	-1162.0	35.426829268292686	1.5282037E7	466370.7580566406	-39.75609756097561	1581.0	1304.0	-48.201219512195124	3813.919413919414	2603.0	3.492822966507177	-1460.0	-2704.0	-1.9043062200956937	4766368.0	97.76775729325946	-6.4688995215311005	796.0	
2105.0	-3.434782608695652	2569.0	1.608695652173913	1721.0	5.782608695652174	88.0	-0.13193403298350825	30.0	0.4662668665667166	146.484375	311.0	-0.04497751124437781	32768.0	26.982159406418212	-1241.0	37.83536585365854	1.5282357E7	466380.5236816406	-65.64024390243902	2449.0	2153.0	-74.66463414634147	3791.941391941392	2588.0	3.6459330143540667	-1524.0	-2356.0	-0.6889952153110047	4766368.0	97.76775729325946	-5.636363636363636	288.0	
2034.0	-2.967391304347826	2526.0	2.380434782608696	1660.0	6.445652173913043	92.0	-0.13793103448275862	26.0	0.45577211394302847	156.25	304.0	-0.038980509745127435	32768.0	26.982159406418212	-1295.0	39.48170731707317	1.5282677E7	466390.2893066406	-101.15853658536587	3232.0	3318.0	-98.53658536585367	3819.78021978022	2607.0	4.4688995215311005	-1868.0	-2180.0	0.27751196172248804	4766368.0	97.76775729325946	-5.215311004784689	-116.0	
1974.0	-2.8478260869565215	2515.0	3.032608695652174	1600.0	7.0978260869565215	86.0	-0.12893553223388304	20.0	0.4662668665667166	166.015625	311.0	-0.029985007496251874	32768.0	26.982159406418212	-1517.0	46.25000000000001	1.5282997E7	466400.0549316406	-143.8719512195122	3830.0	4719.0	-116.76829268292684	3794.871794871795	2590.0	4.918660287081339	-2056.0	-2076.0	1.062200956937799	4767312.0	97.75824560376641	-4.966507177033493	-444.0	
1886.0	-3.293478260869565	2556.0	3.9891304347826084	1542.0	7.728260869565217	81.0	-0.12143928035982009	25.0	0.46476761619190404	175.78125	310.0	-0.037481259370314844	32768.0	26.982159406418212	-1636.0	49.87804878048781	1.5283317E7	466409.8205566406	-197.28658536585368	4761.0	6471.0	-145.15243902439025	3800.7326007326005	2594.0	5.69377990430622	-2380.0	-2272.0	2.0861244019138754	4767312.0	97.75824560376641	-5.435406698564593	-872.0	
1809.0	-3.6739130434782608	2591.0	4.826086956521739	1557.0	7.565217391304348	79.0	-0.1184407796101949	19.0	0.45727136431784104	185.546875	305.0	-0.02848575712143928	32768.0	26.982159406418212	-1697.0	51.737804878048784	1.5283637E7	466419.5861816406	-243.38414634146343	5957.0	7983.0	-181.6158536585366	3816.849816849817	2605.0	5.559808612440191	-2324.0	-2396.0	2.976076555023923	4767312.0	97.75824560376641	-5.732057416267942	-1244.0	
