Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no_units	m/(s^2)	no_units	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	local_flux	no_units	no_units	Degrees Celsius	deg/s	no_units	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	kPa	no_units	no_units	m/(s^2)	
-2.608695652173913	1672.0	6.315217391304348	2493.0	2322.0	-0.75	108.0	-0.1619190404797601	521.0	0.3238380809595202	9.765625	-0.7811094452773613	216.0	32768.0	26.982159406418212	11.676829268292684	-383.0	4460272.0	136116.69921875	9760.0	-24.603658536585368	807.0	-297.5609756097561	2773.0	4063.003663003663	920.0	-2.200956937799043	-2140.0	4.679425837320574	146.19119890832485	0.0	-1956.0	-5.119617224880383	
-1.358695652173913	1536.0	7.793478260869565	2378.0	1928.0	3.532608695652174	122.0	-0.1829085457271364	517.0	0.3193403298350824	19.53125	-0.775112443778111	213.0	32768.0	26.982159406418212	6.097560975609757	-200.0	4460592.0	136126.46484375	8484.0	-38.47560975609756	1262.0	-258.6585365853659	2773.0	4063.003663003663	196.0	-0.4688995215311005	-1776.0	6.4784688995215305	97.91075882635054	4752176.0	-2708.0	-4.248803827751196	
6.358695652173913	1660.0	6.445652173913043	1668.0	1032.0	13.271739130434781	129.0	-0.1934032983508246	523.0	0.3088455772113943	29.296875	-0.7841079460269865	206.0	32768.0	26.982159406418212	46.25000000000001	-1517.0	4460912.0	136136.23046875	2236.0	-37.10365853658537	1217.0	-68.17073170731707	2776.0	4067.399267399267	-5040.0	12.057416267942584	1860.0	4.822966507177033	97.91075882635054	4752176.0	-2016.0	4.449760765550239	
12.097826086956522	1712.0	5.880434782608695	1140.0	666.0	17.25	123.0	-0.18440779610194902	524.0	0.2908545727136432	39.0625	-0.7856071964017991	194.0	32768.0	26.982159406418212	75.60975609756099	-2480.0	4461232.0	136145.99609375	-1961.0	-12.743902439024392	418.0	59.78658536585366	2767.0	4054.212454212454	-6768.0	16.19138755980861	4864.0	4.162679425837321	97.91075882635054	4752176.0	-1740.0	11.636363636363637	
8.01086956521739	1620.0	6.880434782608695	1516.0	550.0	18.51086956521739	115.0	-0.17241379310344826	514.0	0.3058470764617691	48.828125	-0.7706146926536731	204.0	32768.0	26.982159406418212	-5.000000000000001	164.0	4461552.0	136155.76171875	-5964.0	-12.164634146341465	399.0	181.82926829268294	2788.0	4084.981684981685	-7324.0	17.52153110047847	3352.0	5.100478468899522	97.91075882635054	4752176.0	-2132.0	8.019138755980862	
-0.5869565217391304	1433.0	8.91304347826087	2307.0	813.0	15.652173913043478	115.0	-0.17241379310344826	514.0	0.3058470764617691	58.59375	-0.7706146926536731	204.0	32768.0	26.982159406418212	-65.1829268292683	2138.0	4461872.0	136165.52734375	-6241.0	-12.743902439024392	418.0	190.27439024390245	2777.0	4068.8644688644686	-5884.0	14.076555023923444	-1060.0	7.684210526315789	97.91075882635054	4752176.0	-3212.0	-2.5358851674641145	
-8.858695652173912	1506.0	8.119565217391305	3068.0	892.0	14.793478260869565	115.0	-0.17241379310344826	526.0	0.32233883058470764	68.359375	-0.7886056971514243	215.0	32768.0	26.982159406418212	-52.16463414634147	1711.0	4462192.0	136175.29296875	-2470.0	-6.737804878048781	221.0	75.3048780487805	2781.0	4074.7252747252746	-5772.0	13.808612440191387	-5232.0	6.679425837320574	97.90318134157451	4752928.0	-2792.0	-12.516746411483252	
-11.467391304347826	1773.0	5.217391304347826	3308.0	1110.0	12.42391304347826	115.0	-0.17241379310344826	526.0	0.32233883058470764	78.125	-0.7886056971514243	215.0	32768.0	26.982159406418212	-4.298780487804878	141.0	4462512.0	136185.05859375	2089.0	20.000000000000004	-656.0	-63.68902439024391	2756.0	4038.095238095238	-4744.0	11.349282296650717	-6268.0	3.311004784688995	97.90318134157451	4752928.0	-1384.0	-14.995215311004785	
-4.923913043478261	1834.0	4.554347826086956	2706.0	1238.0	11.032608695652174	120.0	-0.17991004497751123	522.0	0.32533733133433285	87.890625	-0.7826086956521738	217.0	32768.0	26.982159406418212	44.054878048780495	-1445.0	4462832.0	136194.82421875	4637.0	41.676829268292686	-1367.0	-141.3719512195122	2764.0	4049.8168498168498	-4040.0	9.665071770334928	-2644.0	2.985645933014354	97.90318134157451	4752928.0	-1248.0	-6.325358851674641	
