Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no_units	m/(s^2)	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	no_units	no_units	local_flux	ms	no_units	local_flux	Degrees Celsius	no_units	no_units	deg/s	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	no_units	m/(s^2)	m/(s^2)	no_units	no_units	kPa	m/(s^2)	no_units	
3659.0	8.847826086956522	-15.282608695652174	1439.0	3.8804347826086953	1896.0	-0.10044977511244378	67.0	-15.0	0.2098950524737631	78.125	140.0	0.022488755622188904	26.982159406418212	32768.0	-7417.0	226.12804878048783	6309215.0	192541.96166992188	6407.0	-302.7134146341464	9929.0	-195.33536585365854	2768.0	4055.6776556776554	-880.0	2.1052631578947367	-19.961722488038276	3160.0	4758800.0	97.84401315201897	7.559808612440191	8344.0	
3741.0	9.380434782608695	-16.17391304347826	1390.0	4.521739130434782	1837.0	-0.0704647676161919	47.0	-27.0	0.22488755622188905	87.890625	150.0	0.04047976011994003	26.982159406418212	32768.0	-7892.0	240.609756097561	6309535.0	192551.72729492188	4951.0	-295.9146341463415	9706.0	-150.94512195121953	2764.0	4049.8168498168498	-1072.0	2.5645933014354068	-21.043062200956935	3544.0	4758800.0	97.84401315201897	8.47846889952153	8796.0	
3724.0	4.989130434782608	-15.989130434782608	1794.0	7.858695652173913	1530.0	-0.043478260869565216	29.0	-36.0	0.25487256371814093	97.65625	170.0	0.05397301349325337	26.982159406418212	32768.0	-6991.0	213.14024390243904	6309855.0	192561.49291992188	14289.0	-231.58536585365854	7596.0	-435.64024390243907	2760.0	4043.9560439560437	-3704.0	8.861244019138756	-20.60287081339713	324.0	4758800.0	97.84401315201897	0.7751196172248803	8612.0	
4052.0	-5.739130434782608	-19.554347826086957	2781.0	20.84782608695652	335.0	-0.020989505247376312	14.0	-36.0	0.2623688155922039	107.421875	175.0	0.05397301349325337	26.982159406418212	32768.0	-1672.0	50.97560975609757	6310175.0	192571.25854492188	32767.0	-321.859756097561	10557.0	-998.9939024390245	2775.0	4065.9340659340655	-6216.0	14.870813397129186	-24.507177033492823	-3300.0	4758800.0	97.84401315201897	-7.894736842105263	10244.0	
4079.0	-3.684782608695652	-19.84782608695652	2592.0	17.97826086956522	599.0	-0.005997001499250375	4.0	-43.0	0.2653673163418291	117.1875	177.0	0.06446776611694152	26.982159406418212	32768.0	1976.0	-60.243902439024396	6310495.0	192581.02416992188	30620.0	-23.902439024390247	784.0	-933.5365853658537	2757.0	4039.5604395604396	-8628.0	20.641148325358852	-31.69377990430622	-4808.0	4759424.0	97.83772559520813	-11.502392344497608	13248.0	
4080.0	21.108695652173914	-19.858695652173914	311.0	8.206521739130434	1498.0	0.0074962518740629685	-5.0	-38.0	0.24137931034482757	126.953125	161.0	0.05697151424287856	26.982159406418212	32768.0	-1139.0	34.72560975609756	6310815.0	192590.78979492188	24501.0	233.90243902439028	-7672.0	-746.9817073170732	2773.0	4063.003663003663	-4296.0	10.277511961722487	-34.248803827751196	6672.0	4759424.0	97.83772559520813	15.961722488038276	14316.0	
3725.0	24.456521739130434	-16.0	3.0	-4.804347826086956	2695.0	-0.014992503748125937	10.0	-36.0	0.23088455772113942	136.71875	154.0	0.05397301349325337	26.982159406418212	32768.0	-4530.0	138.109756097561	6311135.0	192600.55541992188	18558.0	369.69512195121956	-12126.0	-565.7926829268293	2765.0	4051.2820512820513	2324.0	-5.559808612440191	-23.2822966507177	11804.0	4759424.0	97.83772559520813	28.239234449760765	9732.0	
2942.0	24.456521739130434	-7.489130434782608	3.0	-4.641304347826087	2680.0	-0.037481259370314844	25.0	-27.0	0.23088455772113942	146.484375	154.0	0.04047976011994003	26.982159406418212	32768.0	-2393.0	72.95731707317074	6311455.0	192610.32104492188	7799.0	322.4085365853659	-10575.0	-237.77439024390247	2761.0	4045.421245421245	3616.0	-8.650717703349281	-13.339712918660286	12428.0	4759424.0	97.83772559520813	29.732057416267942	5576.0	
2315.0	23.92391304347826	-0.6739130434782609	52.0	-0.6630434782608695	2314.0	-0.07496251874062969	50.0	-27.0	0.2338830584707646	156.25	156.0	0.04047976011994003	26.982159406418212	32768.0	1678.0	-51.15853658536586	6311775.0	192620.08666992188	607.0	156.58536585365854	-5136.0	-18.50609756097561	2771.0	4060.07326007326	2168.0	-5.186602870813397	-4.440191387559809	11364.0	4759424.0	97.83772559520813	27.186602870813395	1856.0	
2152.0	17.880434782608695	1.0978260869565217	608.0	0.9891304347826086	2162.0	-0.08245877061469264	55.0	-24.0	0.22938530734632684	166.015625	153.0	0.035982008995502246	26.982159406418212	32768.0	3010.0	-91.76829268292684	6312095.0	192629.85229492188	-1022.0	20.762195121951223	-681.0	31.158536585365855	2778.0	4070.32967032967	960.0	-2.2966507177033493	-1.0047846889952152	7756.0	4760160.0	97.83030952008262	18.555023923444974	420.0	
2407.0	12.695652173913043	-1.6739130434782608	1085.0	1.5869565217391304	2107.0	-0.0914542728635682	61.0	-14.0	0.22938530734632684	175.78125	153.0	0.020989505247376312	26.982159406418212	32768.0	1279.0	-38.993902439024396	6312415.0	192639.61791992188	-2126.0	-43.10975609756098	1414.0	64.81707317073172	2762.0	4046.8864468864467	440.0	-1.0526315789473684	-4.095693779904306	4840.0	4760160.0	97.83030952008262	11.578947368421051	1712.0	
2712.0	9.228260869565217	-4.989130434782608	1404.0	2.032608695652174	2066.0	-0.08245877061469264	55.0	-25.0	0.21589205397301348	185.546875	144.0	0.037481259370314844	26.982159406418212	32768.0	-274.0	8.353658536585368	6312735.0	192649.38354492188	-3536.0	-67.31707317073172	2208.0	107.8048780487805	2767.0	4054.212454212454	100.0	-0.23923444976076555	-8.153110047846889	3296.0	4760160.0	97.83030952008262	7.885167464114832	3408.0	
2972.0	7.239130434782608	-7.815217391304348	1587.0	2.652173913043478	2009.0	-0.08395802098950525	56.0	-26.0	0.21589205397301348	195.3125	144.0	0.038980509745127435	26.982159406418212	32768.0	119.0	-3.628048780487805	6313055.0	192659.14916992188	-4396.0	-50.00000000000001	1640.0	134.02439024390245	2767.0	4054.212454212454	-324.0	0.7751196172248803	-11.454545454545453	2524.0	4760160.0	97.83030952008262	6.038277511961723	4788.0	
3059.0	6.163043478260869	-8.76086956521739	1686.0	3.260869565217391	1953.0	-0.08395802098950525	56.0	-25.0	0.22638680659670163	205.078125	151.0	0.037481259370314844	26.982159406418212	32768.0	1355.0	-41.3109756097561	6313375.0	192668.91479492188	-4563.0	-17.225609756097562	565.0	139.1158536585366	2770.0	4058.6080586080584	-652.0	1.5598086124401913	-12.78468899521531	2096.0	4760160.0	97.83030952008262	5.0143540669856455	5344.0	
3031.0	6.010869565217392	-8.456521739130434	1700.0	3.5	1931.0	-0.08095952023988005	54.0	-24.0	0.21589205397301348	214.84375	144.0	0.035982008995502246	26.982159406418212	32768.0	2246.0	-68.47560975609757	6313695.0	192678.68041992188	-4669.0	3.0182926829268295	-99.0	142.34756097560978	2775.0	4065.9340659340655	-692.0	1.6555023923444976	-12.133971291866029	1960.0	4760624.0	97.82563417812061	4.688995215311005	5072.0	
2933.0	5.956521739130435	-7.391304347826087	1705.0	3.5	1931.0	-0.07646176911544228	51.0	-27.0	0.22938530734632684	224.609375	153.0	0.04047976011994003	26.982159406418212	32768.0	2547.0	-77.65243902439025	6314015.0	192688.44604492188	-5236.0	15.30487804878049	-502.0	159.63414634146343	2755.0	4036.6300366300366	-676.0	1.6172248803827751	-10.832535885167463	1932.0	4760624.0	97.82563417812061	4.62200956937799	4528.0	
