Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	
m/(s^2)	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	local_flux	no_units	Degrees Celsius	no_units	no_units	deg/s	Ticks	ms	no_units	deg/s	deg/s	no_units	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	no_units	kPa	no_units	m/(s^2)	
4.782608695652174	2820.0	1813.0	-6.163043478260869	1904.0	3.793478260869565	-24.0	0.035982008995502246	-41.0	0.2908545727136432	78.125	0.06146926536731634	194.0	26.982159406418212	32768.0	42.0	-1.2804878048780488	1.3704435E7	418226.1657714844	-208.0	-1.1890243902439026	6.341463414634147	39.0	2762.0	4046.8864468864467	-768.0	1.8373205741626792	1340.0	-9.435406698564593	4753424.0	97.89818343692053	3944.0	3.2057416267942584	
4.706521739130435	2812.0	1820.0	-6.076086956521739	1900.0	3.8369565217391304	-21.0	0.031484257871064465	-45.0	0.2833583208395802	87.890625	0.06746626686656672	189.0	26.982159406418212	32768.0	35.0	-1.0670731707317074	1.3704755E7	418235.9313964844	-205.0	-0.9146341463414634	6.250000000000001	30.0	2772.0	4061.5384615384614	-764.0	1.8277511961722488	1328.0	-9.39712918660287	4753424.0	97.89818343692053	3928.0	3.177033492822966	
4.630434782608695	2807.0	1827.0	-6.021739130434782	1905.0	3.782608695652174	-17.0	0.025487256371814093	-40.0	0.2848575712143928	97.65625	0.05997001499250375	190.0	26.982159406418212	32768.0	40.0	-1.2195121951219514	1.3705075E7	418245.6970214844	-185.0	-1.128048780487805	5.640243902439025	37.0	2771.0	4060.07326007326	-764.0	1.8277511961722488	1308.0	-9.4066985645933	4753424.0	97.89818343692053	3932.0	3.129186602870813	
4.663043478260869	2792.0	1824.0	-5.858695652173913	1907.0	3.760869565217391	-19.0	0.02848575712143928	-40.0	0.29235382308845576	107.421875	0.05997001499250375	195.0	26.982159406418212	32768.0	33.0	-1.0060975609756098	1.3705395E7	418255.4626464844	-172.0	-1.3414634146341464	5.2439024390243905	44.0	2761.0	4045.421245421245	-760.0	1.8181818181818181	1324.0	-9.37799043062201	4753424.0	97.89818343692053	3920.0	3.1674641148325358	
4.641304347826087	2809.0	1826.0	-6.043478260869565	1909.0	3.7391304347826084	-25.0	0.037481259370314844	-50.0	0.2788605697151424	117.1875	0.07496251874062969	186.0	26.982159406418212	32768.0	32.0	-0.9756097560975611	1.3705715E7	418265.2282714844	-158.0	-1.1585365853658538	4.817073170731708	38.0	2749.0	4027.838827838828	-768.0	1.8373205741626792	1312.0	-9.368421052631579	4754576.0	97.88657543354057	3916.0	3.138755980861244	
4.673913043478261	2808.0	1823.0	-6.032608695652174	1905.0	3.782608695652174	-18.0	0.026986506746626684	-44.0	0.2848575712143928	126.953125	0.06596701649175413	190.0	26.982159406418212	32768.0	37.0	-1.128048780487805	1.3706035E7	418274.9938964844	-142.0	-0.7926829268292683	4.329268292682928	26.0	2761.0	4045.421245421245	-772.0	1.84688995215311	1308.0	-9.39712918660287	4754576.0	97.88657543354057	3928.0	3.129186602870813	
4.706521739130435	2810.0	1820.0	-6.054347826086956	1902.0	3.8152173913043477	-18.0	0.026986506746626684	-44.0	0.2863568215892054	136.71875	0.06596701649175413	191.0	26.982159406418212	32768.0	34.0	-1.0365853658536586	1.3706355E7	418284.7595214844	-115.0	-0.853658536585366	3.50609756097561	28.0	2773.0	4063.003663003663	-776.0	1.8564593301435406	1304.0	-9.39712918660287	4754576.0	97.88657543354057	3928.0	3.1196172248803826	
4.6521739130434785	2815.0	1825.0	-6.108695652173913	1910.0	3.7282608695652173	-22.0	0.03298350824587706	-42.0	0.2773613193403298	146.484375	0.06296851574212893	185.0	26.982159406418212	32768.0	34.0	-1.0365853658536586	1.3706675E7	418294.5251464844	-89.0	-1.0670731707317074	2.713414634146342	35.0	2759.0	4042.490842490842	-772.0	1.84688995215311	1300.0	-9.358851674641148	4754576.0	97.88657543354057	3912.0	3.110047846889952	
4.75	2820.0	1816.0	-6.163043478260869	1908.0	3.75	-27.0	0.04047976011994003	-43.0	0.2893553223388306	156.25	0.06446776611694152	193.0	26.982159406418212	32768.0	39.0	-1.1890243902439026	1.3706995E7	418304.2907714844	-77.0	-1.3109756097560976	2.347560975609756	43.0	2770.0	4058.6080586080584	-772.0	1.84688995215311	1300.0	-9.358851674641148	4754576.0	97.88657543354057	3912.0	3.110047846889952	
4.663043478260869	2820.0	1824.0	-6.163043478260869	1911.0	3.717391304347826	-21.0	0.031484257871064465	-48.0	0.2848575712143928	166.015625	0.07196401799100449	190.0	26.982159406418212	32768.0	45.0	-1.3719512195121952	1.3707315E7	418314.0563964844	-51.0	-1.676829268292683	1.5548780487804879	55.0	2747.0	4024.908424908425	-760.0	1.8181818181818181	1304.0	-9.37799043062201	4755264.0	97.87964289812807	3920.0	3.1196172248803826	
