Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	
no_units	m/(s^2)	m/(s^2)	no_units	no_units	m/(s^2)	no_units	local_flux	local_flux	no_units	ms	local_flux	no_units	Degrees Celsius	no_units	deg/s	no_units	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	no_units	kPa	no_units	m/(s^2)	
2701.0	3.8804347826086953	-4.869565217391305	1896.0	1828.0	4.619565217391305	172.0	-0.2578710644677661	0.010494752623688156	91.0	9.765625	-0.136431784107946	7.0	26.982159406418212	32768.0	-293.9024390243903	9640.0	4781464.0	145918.701171875	-4338.0	21.615853658536587	-709.0	132.25609756097563	2565.0	3758.2417582417584	-1168.0	2.7942583732057416	924.0	-8.191387559808613	0.0	146.19119890832485	3424.0	2.2105263157894735	
2678.0	4.3478260869565215	-4.619565217391305	1853.0	1823.0	4.673913043478261	168.0	-0.2518740629685157	0.0074962518740629685	107.0	19.53125	-0.16041979010494753	5.0	26.982159406418212	32768.0	-294.5426829268293	9661.0	4781784.0	145928.466796875	-4646.0	34.146341463414636	-1120.0	141.64634146341464	2566.0	3759.70695970696	-1148.0	2.7464114832535884	1168.0	-7.894736842105263	4756848.0	97.86368200750664	3300.0	2.7942583732057416	
2639.0	4.684782608695652	-4.195652173913043	1822.0	1817.0	4.739130434782608	178.0	-0.26686656671664166	-0.01199400299850075	112.0	29.296875	-0.1679160419790105	-8.0	26.982159406418212	32768.0	-293.3536585365854	9622.0	4782104.0	145938.232421875	-4930.0	45.88414634146342	-1505.0	150.3048780487805	2555.0	3743.5897435897436	-1184.0	2.832535885167464	1316.0	-7.444976076555023	4756848.0	97.86368200750664	3112.0	3.1483253588516744	
2613.0	4.771739130434782	-3.9130434782608696	1814.0	1806.0	4.858695652173913	179.0	-0.26836581709145424	-0.01649175412293853	122.0	39.0625	-0.1829085457271364	-11.0	26.982159406418212	32768.0	-292.5304878048781	9595.0	4782424.0	145947.998046875	-5243.0	58.53658536585366	-1920.0	159.84756097560978	2570.0	3765.5677655677655	-1212.0	2.8995215311004783	1372.0	-7.0143540669856455	4756848.0	97.86368200750664	2932.0	3.2822966507177034	
2577.0	4.8478260869565215	-3.5217391304347827	1807.0	1829.0	4.608695652173913	187.0	-0.280359820089955	-0.017991004497751123	133.0	48.828125	-0.19940029985007496	-12.0	26.982159406418212	32768.0	-291.3414634146342	9556.0	4782744.0	145957.763671875	-5431.0	74.0548780487805	-2429.0	165.57926829268294	2544.0	3727.4725274725274	-1168.0	2.7942583732057416	1400.0	-6.497607655502392	4756848.0	97.86368200750664	2716.0	3.3492822966507174	
2549.0	4.815217391304348	-3.217391304347826	1810.0	1819.0	4.717391304347826	193.0	-0.2893553223388306	-0.013493253373313342	142.0	58.59375	-0.2128935532233883	-9.0	26.982159406418212	32768.0	-290.9146341463415	9542.0	4783064.0	145967.529296875	-5530.0	84.42073170731707	-2769.0	168.59756097560978	2567.0	3761.172161172161	-1140.0	2.727272727272727	1392.0	-6.143540669856459	4756848.0	97.86368200750664	2568.0	3.3301435406698565	
2511.0	5.108695652173913	-2.8043478260869565	1783.0	1813.0	4.782608695652174	199.0	-0.2983508245877061	-0.01649175412293853	166.0	68.359375	-0.24887556221889054	-11.0	26.982159406418212	32768.0	-287.4390243902439	9428.0	4783384.0	145977.294921875	-5703.0	99.35975609756099	-3259.0	173.8719512195122	2539.0	3720.1465201465203	-1220.0	2.9186602870813396	1536.0	-5.617224880382775	4757808.0	97.85400878321809	2348.0	3.6746411483253585	
