Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no_units	no_units	m/(s^2)	m/(s^2)	no_units	no_units	local_flux	no_units	local_flux	ms	local_flux	no_units	no_units	Degrees Celsius	deg/s	no_units	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	no_units	m/(s^2)	m/(s^2)	no_units	kPa	no_units	no_units	m/(s^2)	
-3.4565217391304346	2738.0	2571.0	-5.271739130434782	1.0978260869565217	2152.0	54.0	-0.08095952023988005	73.0	0.5697151424287856	78.125	-0.10944527736131934	380.0	32768.0	26.982159406418212	-8.871951219512196	291.0	5781998.0	176452.57568359375	1047.0	6.52439024390244	-214.0	-31.920731707317078	2691.0	3942.857142857143	420.0	-1.0047846889952152	-8.44976076555024	-2396.0	97.80467584127094	4762704.0	3532.0	-5.732057416267942	
-2.717391304347826	2737.0	2503.0	-5.260869565217392	1.315217391304348	2132.0	54.0	-0.08095952023988005	73.0	0.5697151424287856	87.890625	-0.10944527736131934	380.0	32768.0	26.982159406418212	-8.048780487804878	264.0	5782318.0	176462.34130859375	692.0	6.707317073170732	-220.0	-21.09756097560976	2698.0	3953.1135531135533	348.0	-0.8325358851674641	-8.382775119617225	-2052.0	97.80467584127094	4762704.0	3504.0	-4.909090909090909	
-2.467391304347826	2737.0	2480.0	-5.260869565217392	1.25	2138.0	57.0	-0.08545727136431784	72.0	0.5697151424287856	97.65625	-0.10794602698650674	380.0	32768.0	26.982159406418212	-8.384146341463415	275.0	5782638.0	176472.10693359375	179.0	6.4939024390243905	-213.0	-5.457317073170732	2682.0	3929.6703296703295	340.0	-0.8133971291866028	-8.401913875598085	-1968.0	97.80467584127094	4762704.0	3512.0	-4.708133971291866	
-2.4782608695652173	2736.0	2481.0	-5.25	1.5434782608695652	2111.0	57.0	-0.08545727136431784	72.0	0.5727136431784108	107.421875	-0.10794602698650674	382.0	32768.0	26.982159406418212	-7.408536585365854	243.0	5782958.0	176481.87255859375	-259.0	5.670731707317073	-186.0	7.896341463414635	2703.0	3960.4395604395604	280.0	-0.6698564593301435	-8.344497607655502	-2000.0	97.80467584127094	4762704.0	3488.0	-4.784688995215311	
-2.8152173913043477	2741.0	2512.0	-5.304347826086956	1.934782608695652	2075.0	62.0	-0.09295352323838081	73.0	0.568215892053973	117.1875	-0.10944527736131934	379.0	32768.0	26.982159406418212	-6.859756097560976	225.0	5783278.0	176491.63818359375	-444.0	5.000000000000001	-164.0	13.536585365853659	2694.0	3947.252747252747	104.0	-0.24880382775119617	-8.440191387559809	-2100.0	97.797904718664	4763376.0	3528.0	-5.023923444976076	
-2.7717391304347827	2729.0	2508.0	-5.173913043478261	2.260869565217391	2045.0	63.0	-0.0944527736131934	71.0	0.5757121439280359	126.953125	-0.10644677661169415	384.0	32768.0	26.982159406418212	-6.829268292682928	224.0	5783598.0	176501.40380859375	-503.0	2.957317073170732	-97.0	15.335365853658537	2687.0	3936.9963369963366	-76.0	0.18181818181818182	-8.354066985645932	-2120.0	97.797904718664	4763376.0	3492.0	-5.071770334928229	
-2.869565217391304	2717.0	2517.0	-5.043478260869565	2.130434782608696	2057.0	58.0	-0.08695652173913043	71.0	0.5652173913043478	136.71875	-0.10644677661169415	377.0	32768.0	26.982159406418212	-6.036585365853659	198.0	5783918.0	176511.16943359375	-344.0	1.5548780487804879	-51.0	10.487804878048781	2681.0	3928.205128205128	-108.0	0.2583732057416268	-8.16267942583732	-2156.0	97.797904718664	4763376.0	3412.0	-5.157894736842105	
-3.25	2720.0	2552.0	-5.076086956521739	1.8478260869565217	2083.0	57.0	-0.08545727136431784	69.0	0.5727136431784108	146.484375	-0.10344827586206896	382.0	32768.0	26.982159406418212	-6.52439024390244	214.0	5784238.0	176520.93505859375	-98.0	0.48780487804878053	-16.0	2.987804878048781	2680.0	3926.7399267399264	44.0	-0.10526315789473684	-8.220095693779903	-2288.0	97.797904718664	4763376.0	3436.0	-5.473684210526316	
-3.1304347826086953	2717.0	2541.0	-5.043478260869565	1.7717391304347825	2090.0	57.0	-0.08545727136431784	69.0	0.5697151424287856	156.25	-0.10344827586206896	380.0	32768.0	26.982159406418212	-6.219512195121951	204.0	5784558.0	176530.70068359375	168.0	-0.06097560975609757	2.0	-5.121951219512195	2695.0	3948.7179487179487	112.0	-0.2679425837320574	-8.239234449760765	-2296.0	97.797904718664	4763376.0	3444.0	-5.492822966507177	
-3.2391304347826084	2734.0	2551.0	-5.228260869565217	1.8804347826086956	2080.0	57.0	-0.08545727136431784	71.0	0.5652173913043478	166.015625	-0.10644677661169415	377.0	32768.0	26.982159406418212	-6.097560975609757	200.0	5784878.0	176540.46630859375	404.0	0.15243902439024393	-5.0	-12.317073170731708	2702.0	3958.9743589743593	92.0	-0.2200956937799043	-8.363636363636363	-2288.0	97.7896826624691	4764192.0	3496.0	-5.473684210526316	
