Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no_units	m/(s^2)	no_units	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	local_flux	no_units	no_units	Degrees Celsius	deg/s	no_units	ms	Ticks	no_units	deg/s	no_units	deg/s	mV	no_units	no_units	m/(s^2)	m/(s^2)	no_units	no_units	kPa	m/(s^2)	no_units	
2.0760869565217392	1314.0	10.206521739130434	2062.0	1799.0	4.934782608695652	142.0	-0.2128935532233883	533.0	0.1649175412293853	9.765625	-0.7991004497751124	110.0	32768.0	26.982159406418212	3.658536585365854	-120.0	478674.4384765625	1.5685204E7	501.0	-2.682926829268293	88.0	-15.27439024390244	3909.157509157509	2668.0	-1368.0	3.2727272727272725	9.110047846889952	152.0	0.0	146.19119890832485	0.36363636363636365	-3808.0	
2.217391304347826	1305.0	10.304347826086957	2049.0	1803.0	4.891304347826087	148.0	-0.22188905547226387	541.0	0.16941529235382308	19.53125	-0.8110944527736131	113.0	32768.0	26.982159406418212	5.000000000000001	-164.0	478684.2041015625	1.5685524E7	287.0	-1.4329268292682928	47.0	-8.75	3934.065934065934	2685.0	-1324.0	3.1674641148325358	9.186602870813397	232.0	4789968.0	97.52997441626135	0.5550239234449761	-3840.0	
2.010869565217391	1290.0	10.467391304347826	2068.0	1810.0	4.815217391304348	152.0	-0.22788605697151423	536.0	0.14992503748125938	29.296875	-0.8035982008995503	100.0	32768.0	26.982159406418212	6.219512195121951	-204.0	478693.9697265625	1.5685844E7	97.0	-0.9451219512195123	31.0	-2.957317073170732	3922.3443223443223	2677.0	-1292.0	3.090909090909091	9.330143540669857	160.0	4789968.0	97.52997441626135	0.3827751196172249	-3900.0	
1.8043478260869565	1272.0	10.66304347826087	2087.0	1811.0	4.804347826086956	152.0	-0.22788605697151423	540.0	0.16041979010494753	39.0625	-0.8095952023988006	107.0	32768.0	26.982159406418212	7.957317073170732	-261.0	478703.7353515625	1.5686164E7	-67.0	-0.6097560975609757	20.0	2.0426829268292686	3920.879120879121	2676.0	-1284.0	3.0717703349282295	9.492822966507177	68.0	4789968.0	97.52997441626135	0.16267942583732056	-3968.0	
1.5978260869565217	1264.0	10.75	2106.0	1811.0	4.804347826086956	151.0	-0.22638680659670163	532.0	0.15292353823088456	48.828125	-0.7976011994002998	102.0	32768.0	26.982159406418212	9.969512195121952	-327.0	478713.5009765625	1.5686484E7	-208.0	-0.7621951219512196	25.0	6.341463414634147	3923.809523809524	2678.0	-1292.0	3.090909090909091	9.636363636363637	-32.0	4789968.0	97.52997441626135	-0.07655502392344497	-4028.0	
1.3695652173913042	1262.0	10.771739130434783	2127.0	1816.0	4.75	151.0	-0.22638680659670163	532.0	0.15292353823088456	58.59375	-0.7976011994002998	102.0	32768.0	26.982159406418212	11.981707317073171	-393.0	478723.2666015625	1.5686804E7	-312.0	-0.9451219512195123	31.0	9.51219512195122	3915.0183150183148	2672.0	-1272.0	3.0430622009569377	9.732057416267942	-160.0	4789968.0	97.52997441626135	-0.3827751196172249	-4068.0	
1.2173913043478262	1250.0	10.902173913043478	2141.0	1827.0	4.630434782608695	144.0	-0.21589205397301348	529.0	0.15442278860569714	68.359375	-0.793103448275862	103.0	32768.0	26.982159406418212	14.176829268292684	-465.0	478733.0322265625	1.5687124E7	-383.0	-1.2195121951219514	40.0	11.676829268292684	3915.0183150183148	2672.0	-1228.0	2.937799043062201	9.808612440191387	-228.0	4790928.0	97.52030230520919	-0.5454545454545454	-4100.0	
