Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	local_flux	no_units	no_units	local_flux	ms	local_flux	no_units	Degrees Celsius	no_units	deg/s	no_units	Ticks	ms	deg/s	no_units	no_units	deg/s	no_units	mV	m/(s^2)	no_units	no_units	m/(s^2)	kPa	no_units	no_units	m/(s^2)	
1677.0	-0.17391304347826086	2269.0	6.260869565217391	2134.0	1.2934782608695652	-0.004497751124437781	3.0	646.0	0.17541229385307347	9.765625	-0.9685157421289355	117.0	26.982159406418212	32768.0	96.15853658536587	-3154.0	1.1892396E7	362927.1240234375	169.75609756097563	5675.0	-5568.0	-173.01829268292684	2649.0	3881.3186813186812	-0.784688995215311	328.0	-1040.0	4.564593301435407	146.19119890832485	0.0	-1908.0	-2.488038277511962	
1646.0	1.0978260869565217	2152.0	6.5978260869565215	2169.0	0.9130434782608695	0.010494752623688156	-7.0	627.0	0.16941529235382308	19.53125	-0.9400299850074962	113.0	26.982159406418212	32768.0	116.40243902439026	-3818.0	1.1892716E7	362936.8896484375	150.27439024390245	5516.0	-4929.0	-168.1707317073171	2644.0	3873.992673992674	-1.2822966507177034	536.0	-408.0	5.033492822966507	97.76018018215262	4767120.0	-2104.0	-0.9760765550239234	
1658.0	2.130434782608696	2057.0	6.467391304347826	2176.0	0.8369565217391304	0.029985007496251874	-20.0	632.0	0.1634182908545727	29.296875	-0.9475262368815592	109.0	26.982159406418212	32768.0	138.53658536585368	-4544.0	1.1893036E7	362946.6552734375	128.26219512195124	4971.0	-4207.0	-151.5548780487805	2647.0	3878.388278388278	-1.4258373205741626	596.0	72.0	4.909090909090909	97.76018018215262	4767120.0	-2052.0	0.17224880382775118	
1711.0	2.619565217391304	2012.0	5.891304347826087	2185.0	0.7391304347826086	0.034482758620689655	-23.0	631.0	0.1454272863568216	39.0625	-0.9460269865067465	97.0	26.982159406418212	32768.0	155.2439024390244	-5092.0	1.1893356E7	362956.4208984375	115.12195121951221	4506.0	-3776.0	-137.37804878048783	2629.0	3852.0146520146523	-1.4545454545454546	608.0	340.0	4.248803827751196	97.76018018215262	4767120.0	-1776.0	0.8133971291866028	
1788.0	2.6630434782608696	2008.0	5.054347826086956	2203.0	0.5434782608695652	0.05247376311844078	-35.0	629.0	0.13793103448275862	48.828125	-0.9430284857571214	92.0	26.982159406418212	32768.0	166.64634146341464	-5466.0	1.1893676E7	362966.1865234375	115.45731707317074	4338.0	-3787.0	-132.25609756097563	2635.0	3860.805860805861	-1.444976076555024	604.0	372.0	3.253588516746411	97.76018018215262	4767120.0	-1360.0	0.8899521531100478	
1858.0	2.4130434782608696	2031.0	4.293478260869565	2253.0	0.0	0.05247376311844078	-35.0	629.0	0.13793103448275862	58.59375	-0.9430284857571214	92.0	26.982159406418212	32768.0	177.22560975609758	-5813.0	1.1893996E7	362975.9521484375	123.62804878048782	4524.0	-4055.0	-137.9268292682927	2626.0	3847.6190476190477	-1.9138755980861244	800.0	208.0	2.3444976076555024	97.76018018215262	4767120.0	-980.0	0.49760765550239233	
1911.0	1.7934782608695652	2088.0	3.717391304347826	2323.0	-0.7608695652173912	0.08095952023988005	-54.0	627.0	0.1169415292353823	68.359375	-0.9400299850074962	78.0	26.982159406418212	32768.0	190.609756097561	-6252.0	1.1894316E7	362985.7177734375	134.63414634146343	5012.0	-4416.0	-152.8048780487805	2629.0	3852.0146520146523	-2.8229665071770333	1180.0	-80.0	1.7320574162679425	97.74792787417196	4768336.0	-724.0	-0.19138755980861244	
1914.0	1.4021739130434783	2124.0	3.684782608695652	2398.0	-1.576086956521739	0.08095952023988005	-54.0	627.0	0.1169415292353823	78.125	-0.9400299850074962	78.0	26.982159406418212	32768.0	205.4878048780488	-6740.0	1.1894636E7	362995.4833984375	147.53048780487805	5761.0	-4839.0	-175.64024390243904	2642.0	3871.062271062271	-3.741626794258373	1564.0	-276.0	1.645933014354067	97.74792787417196	4768336.0	-688.0	-0.6602870813397129	
1905.0	1.4021739130434783	2124.0	3.782608695652174	2466.0	-2.3152173913043477	0.10494752623688156	-70.0	623.0	0.08095952023988005	87.890625	-0.9340329835082458	54.0	26.982159406418212	32768.0	219.14634146341464	-7188.0	1.1894956E7	363005.2490234375	162.77439024390245	6618.0	-5339.0	-201.76829268292684	2649.0	3881.3186813186812	-4.698564593301435	1964.0	-236.0	1.7894736842105263	97.74792787417196	4768336.0	-748.0	-0.5645933014354066	
1891.0	1.7717391304347825	2090.0	3.934782608695652	2539.0	-3.108695652173913	0.11394302848575712	-76.0	617.0	0.06896551724137931	97.65625	-0.9250374812593702	46.0	26.982159406418212	32768.0	234.78658536585368	-7701.0	1.1895276E7	363015.0146484375	171.89024390243904	7249.0	-5638.0	-221.00609756097563	2634.0	3859.3406593406594	-5.483253588516746	2292.0	-56.0	1.84688995215311	97.74792787417196	4768336.0	-772.0	-0.1339712918660287	
1874.0	2.3478260869565215	2037.0	4.119565217391305	2577.0	-3.5217391304347827	0.136431784107946	-91.0	616.0	0.047976011994003	107.421875	-0.9235382308845577	32.0	26.982159406418212	32768.0	253.87195121951223	-8327.0	1.1895596E7	363024.7802734375	172.65243902439025	7534.0	-5663.0	-229.69512195121953	2651.0	3884.2490842490843	-5.8086124401913874	2428.0	68.0	2.0861244019138754	97.74792787417196	4768336.0	-872.0	0.16267942583732056	
1878.0	3.108695652173913	1967.0	4.076086956521739	2648.0	-4.293478260869565	0.1454272863568216	-97.0	608.0	0.031484257871064465	117.1875	-0.9115442278860569	21.0	26.982159406418212	32768.0	276.00609756097566	-9053.0	1.1895916E7	363034.5458984375	167.8048780487805	7656.0	-5504.0	-233.41463414634148	2628.0	3850.5494505494507	-6.516746411483253	2724.0	392.0	2.15311004784689	97.73954474590965	4769168.0	-900.0	0.937799043062201	
1898.0	4.010869565217392	1884.0	3.858695652173913	2735.0	-5.239130434782608	0.17391304347826086	-116.0	595.0	0.019490254872563718	126.953125	-0.8920539730134932	13.0	26.982159406418212	32768.0	296.1585365853659	-9714.0	1.1896236E7	363044.3115234375	160.4878048780488	7761.0	-5264.0	-236.6158536585366	2648.0	3879.8534798534797	-7.559808612440191	3160.0	796.0	1.8564593301435406	97.73954474590965	4769168.0	-776.0	1.9043062200956937	
1933.0	4.869565217391305	1805.0	3.4782608695652173	2819.0	-6.1521739130434785	0.19790104947526235	-132.0	593.0	0.005997001499250375	136.71875	-0.889055472263868	4.0	26.982159406418212	32768.0	309.39024390243907	-10148.0	1.1896556E7	363054.0771484375	150.4878048780488	7938.0	-4936.0	-242.01219512195124	2635.0	3860.805860805861	-8.650717703349281	3616.0	1220.0	1.3971291866028708	97.73954474590965	4769168.0	-584.0	2.9186602870813396	
1973.0	5.815217391304348	1718.0	3.043478260869565	2803.0	-5.978260869565217	0.22938530734632684	-153.0	579.0	-0.005997001499250375	146.484375	-0.8680659670164917	-4.0	26.982159406418212	32768.0	322.1646341463415	-10567.0	1.1896876E7	363063.8427734375	139.66463414634148	8368.0	-4581.0	-255.12195121951223	2637.0	3863.736263736264	-8.813397129186603	3684.0	1676.0	0.8899521531100478	97.73954474590965	4769168.0	-372.0	4.009569377990431	
1998.0	6.695652173913043	1637.0	2.7717391304347827	2748.0	-5.380434782608695	0.2338830584707646	-156.0	570.0	-0.035982008995502246	156.25	-0.8545727136431783	-24.0	26.982159406418212	32768.0	334.6036585365854	-10975.0	1.1897196E7	363073.6083984375	135.2439024390244	8521.0	-4436.0	-259.7865853658537	2649.0	3881.3186813186812	-8.086124401913874	3380.0	2088.0	0.4497607655502392	97.73954474590965	4769168.0	-188.0	4.9952153110047846	
2042.0	7.358695652173913	1576.0	2.293478260869565	2690.0	-4.75	0.2578710644677661	-172.0	559.0	-0.050974512743628186	166.015625	-0.8380809595202399	-34.0	26.982159406418212	32768.0	341.5853658536586	-11204.0	1.1897516E7	363083.3740234375	137.28658536585368	8101.0	-4503.0	-246.9817073170732	2651.0	3884.2490842490843	-7.5406698564593295	3152.0	2444.0	-0.057416267942583726	97.73422469631417	4769696.0	24.0	5.84688995215311	
2092.0	7.804347826086956	1535.0	1.75	2684.0	-4.684782608695652	0.2833583208395802	-189.0	538.0	-0.05697151424287856	175.78125	-0.8065967016491754	-38.0	26.982159406418212	32768.0	346.7378048780488	-11373.0	1.1897836E7	363093.1396484375	142.7439024390244	7649.0	-4682.0	-233.20121951219514	2637.0	3863.736263736264	-7.291866028708133	3048.0	2676.0	-0.6698564593301435	97.73422469631417	4769696.0	280.0	6.401913875598086	
2154.0	8.195652173913043	1499.0	1.076086956521739	2618.0	-3.967391304347826	0.3103448275862069	-207.0	527.0	-0.0704647676161919	185.546875	-0.7901049475262368	-47.0	26.982159406418212	32768.0	353.32317073170736	-11589.0	1.1898156E7	363102.9052734375	157.9268292682927	6617.0	-5180.0	-201.7378048780488	2639.0	3866.6666666666665	-6.382775119617224	2668.0	2848.0	-1.5119617224880382	97.73422469631417	4769696.0	632.0	6.813397129186603	
2215.0	8.967391304347826	1428.0	0.41304347826086957	2636.0	-4.163043478260869	0.32233883058470764	-215.0	512.0	-0.07946026986506746	195.3125	-0.767616191904048	-53.0	26.982159406418212	32768.0	362.95731707317077	-11905.0	1.1898476E7	363112.6708984375	172.8048780487805	5291.0	-5668.0	-161.3109756097561	2627.0	3849.084249084249	-6.574162679425837	2748.0	3184.0	-2.2966507177033493	97.73422469631417	4769696.0	960.0	7.617224880382775	
