Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	
m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	no_units	no_units	local_flux	ms	no_units	local_flux	Degrees Celsius	no_units	no_units	deg/s	ms	Ticks	no_units	deg/s	deg/s	no_units	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	no_units	kPa	no_units	m/(s^2)	
4.913043478260869	1542.0	7.728260869565217	1801.0	8.217391304347826	1497.0	-0.25037481259370314	167.0	459.0	-0.14992503748125938	9.765625	-100.0	-0.6881559220389805	26.982159406418212	32768.0	139.0	-4.237804878048781	377635.43701171875	1.2374358E7	699.0	-0.39634146341463417	-21.3109756097561	13.0	2664.0	3903.296703296703	-2768.0	6.62200956937799	1476.0	6.248803827751196	0.0	146.19119890832485	-2612.0	3.5311004784688995	
5.010869565217392	1511.0	8.065217391304348	1792.0	8.130434782608695	1505.0	-0.24437781109445278	163.0	455.0	-0.1409295352323838	19.53125	-94.0	-0.6821589205397302	26.982159406418212	32768.0	51.0	-1.5548780487804879	377645.20263671875	1.2374678E7	576.0	-0.24390243902439027	-17.5609756097561	8.0	2657.0	3893.040293040293	-2688.0	6.430622009569378	1540.0	6.602870813397129	4742704.0	98.0062045852585	-2760.0	3.6842105263157894	
5.043478260869565	1496.0	8.228260869565217	1789.0	7.8478260869565215	1531.0	-0.239880059970015	160.0	454.0	-0.1454272863568216	29.296875	-97.0	-0.6806596701649176	26.982159406418212	32768.0	35.0	-1.0670731707317074	377654.96826171875	1.2374998E7	380.0	1.6463414634146343	-11.585365853658537	-54.0	2657.0	3893.040293040293	-2604.0	6.229665071770334	1568.0	6.8708133971291865	4742704.0	98.0062045852585	-2872.0	3.751196172248804	
4.978260869565217	1492.0	8.271739130434783	1795.0	7.58695652173913	1555.0	-0.24737631184407796	165.0	456.0	-0.14992503748125938	39.0625	-100.0	-0.6836581709145427	26.982159406418212	32768.0	20.0	-0.6097560975609757	377664.73388671875	1.2375318E7	356.0	4.0548780487804885	-10.853658536585368	-133.0	2650.0	3882.7838827838827	-2488.0	5.952153110047846	1516.0	6.947368421052631	4742704.0	98.0062045852585	-2904.0	3.626794258373206	
4.945652173913043	1483.0	8.369565217391305	1798.0	7.326086956521739	1579.0	-0.24437781109445278	163.0	454.0	-0.13493253373313344	48.828125	-90.0	-0.6806596701649176	26.982159406418212	32768.0	-18.0	0.5487804878048781	377674.49951171875	1.2375638E7	472.0	3.8414634146341466	-14.390243902439027	-126.0	2649.0	3881.3186813186812	-2348.0	5.617224880382775	1496.0	6.947368421052631	4742704.0	98.0062045852585	-2904.0	3.5789473684210527	
5.108695652173913	1488.0	8.315217391304348	1783.0	7.08695652173913	1601.0	-0.239880059970015	160.0	448.0	-0.1454272863568216	58.59375	-97.0	-0.671664167916042	26.982159406418212	32768.0	-32.0	0.9756097560975611	377684.26513671875	1.2375958E7	670.0	2.2865853658536586	-20.426829268292686	-75.0	2658.0	3894.5054945054944	-2264.0	5.4162679425837315	1532.0	6.976076555023923	4742704.0	98.0062045852585	-2916.0	3.665071770334928	
5.195652173913043	1482.0	8.380434782608695	1775.0	7.021739130434782	1607.0	-0.239880059970015	160.0	448.0	-0.1454272863568216	68.359375	-97.0	-0.671664167916042	26.982159406418212	32768.0	-68.0	2.073170731707317	377694.03076171875	1.2376278E7	758.0	1.981707317073171	-23.10975609756098	-65.0	2645.0	3875.4578754578756	-2248.0	5.37799043062201	1632.0	7.043062200956937	4743952.0	97.99362878194117	-2944.0	3.9043062200956937	
5.445652173913043	1474.0	8.467391304347826	1752.0	7.076086956521739	1602.0	-0.2383808095952024	159.0	455.0	-0.14692653673163417	78.125	-98.0	-0.6821589205397302	26.982159406418212	32768.0	2.0	-0.06097560975609757	377703.79638671875	1.2376598E7	759.0	1.6463414634146343	-23.140243902439025	-54.0	2649.0	3881.3186813186812	-2248.0	5.37799043062201	1748.0	7.177033492822966	4743952.0	97.99362878194117	-3000.0	4.181818181818182	
5.858695652173913	1462.0	8.597826086956522	1714.0	7.119565217391304	1598.0	-0.2383808095952024	159.0	455.0	-0.14692653673163417	87.890625	-98.0	-0.6821589205397302	26.982159406418212	32768.0	-63.0	1.9207317073170733	377713.56201171875	1.2376918E7	634.0	0.12195121951219513	-19.32926829268293	-4.0	2642.0	3871.062271062271	-2248.0	5.37799043062201	1956.0	7.263157894736842	4743952.0	97.99362878194117	-3036.0	4.679425837320574	
6.054347826086956	1448.0	8.75	1696.0	7.08695652173913	1601.0	-0.24137931034482757	161.0	452.0	-0.14692653673163417	97.65625	-98.0	-0.6776611694152923	26.982159406418212	32768.0	-7.0	0.2134146341463415	377723.32763671875	1.2377238E7	349.0	0.426829268292683	-10.640243902439025	-14.0	2644.0	3873.992673992674	-2244.0	5.368421052631579	2052.0	7.464114832535885	4743952.0	97.99362878194117	-3120.0	4.909090909090909	
5.858695652173913	1429.0	8.956521739130434	1714.0	7.293478260869565	1582.0	-0.23088455772113942	154.0	454.0	-0.15592203898050974	107.421875	-104.0	-0.6806596701649176	26.982159406418212	32768.0	67.0	-2.0426829268292686	377733.09326171875	1.2377558E7	184.0	1.402439024390244	-5.609756097560976	-46.0	2663.0	3901.8315018315016	-2276.0	5.444976076555024	2028.0	7.521531100478469	4743952.0	97.99362878194117	-3144.0	4.851674641148326	
5.543478260869565	1446.0	8.771739130434783	1743.0	7.391304347826087	1573.0	-0.2338830584707646	156.0	458.0	-0.15142428785607195	117.1875	-101.0	-0.6866566716641679	26.982159406418212	32768.0	44.0	-1.3414634146341464	377742.85888671875	1.2377878E7	73.0	-1.2195121951219514	-2.2256097560975614	40.0	2642.0	3871.062271062271	-2360.0	5.645933014354067	1844.0	7.502392344497608	4745120.0	97.98185916926312	-3136.0	4.411483253588517	
5.304347826086956	1473.0	8.478260869565217	1765.0	7.413043478260869	1571.0	-0.24287856071964017	162.0	463.0	-0.14842578710644677	126.953125	-99.0	-0.6941529235382309	26.982159406418212	32768.0	24.0	-0.7317073170731708	377752.62451171875	1.2378198E7	-15.0	-2.4695121951219514	0.4573170731707317	81.0	2659.0	3895.970695970696	-2400.0	5.741626794258373	1684.0	7.263157894736842	4745120.0	97.98185916926312	-3036.0	4.028708133971292	
5.163043478260869	1491.0	8.282608695652174	1778.0	7.434782608695652	1569.0	-0.22788605697151423	152.0	452.0	-0.15142428785607195	136.71875	-101.0	-0.6776611694152923	26.982159406418212	32768.0	-3.0	0.09146341463414635	377762.39013671875	1.2378518E7	-40.0	1.1585365853658538	1.2195121951219514	-38.0	2658.0	3894.5054945054944	-2416.0	5.779904306220096	1588.0	6.92822966507177	4745120.0	97.98185916926312	-2896.0	3.799043062200957	
5.0	1495.0	8.23913043478261	1793.0	7.543478260869565	1559.0	-0.2383808095952024	159.0	460.0	-0.15742128935532235	146.484375	-105.0	-0.689655172413793	26.982159406418212	32768.0	-19.0	0.5792682926829269	377772.15576171875	1.2378838E7	-71.0	3.079268292682927	2.164634146341464	-101.0	2649.0	3881.3186813186812	-2456.0	5.875598086124402	1528.0	6.8708133971291865	4745120.0	97.98185916926312	-2872.0	3.6555023923444976	
5.1521739130434785	1488.0	8.315217391304348	1779.0	7.521739130434782	1561.0	-0.239880059970015	160.0	457.0	-0.15142428785607195	156.25	-101.0	-0.6851574212893553	26.982159406418212	32768.0	-59.0	1.7987804878048783	377781.92138671875	1.2379158E7	-106.0	4.420731707317073	3.231707317073171	-145.0	2670.0	3912.087912087912	-2468.0	5.904306220095694	1548.0	6.9952153110047846	4745120.0	97.98185916926312	-2924.0	3.7033492822966507	
5.141304347826087	1483.0	8.369565217391305	1780.0	7.467391304347826	1566.0	-0.2338830584707646	156.0	459.0	-0.15742128935532235	166.015625	-105.0	-0.6881559220389805	26.982159406418212	32768.0	-106.0	3.231707317073171	377791.68701171875	1.2379478E7	-155.0	5.76219512195122	4.725609756097562	-189.0	2647.0	3878.388278388278	-2428.0	5.8086124401913874	1604.0	7.033492822966507	4745744.0	97.97557131357252	-2940.0	3.8373205741626792	
5.195652173913043	1477.0	8.434782608695652	1775.0	7.434782608695652	1569.0	-0.239880059970015	160.0	454.0	-0.15742128935532235	175.78125	-105.0	-0.6806596701649176	26.982159406418212	32768.0	-178.0	5.426829268292684	377801.45263671875	1.2379798E7	-245.0	6.463414634146342	7.469512195121952	-212.0	2649.0	3881.3186813186812	-2436.0	5.827751196172248	1608.0	7.100478468899521	4745744.0	97.97557131357252	-2968.0	3.8468899521531097	
5.141304347826087	1484.0	8.358695652173912	1780.0	7.228260869565217	1588.0	-0.2353823088455772	157.0	457.0	-0.14842578710644677	185.546875	-99.0	-0.6851574212893553	26.982159406418212	32768.0	-215.0	6.5548780487804885	377811.21826171875	1.2380118E7	-276.0	6.646341463414635	8.414634146341465	-218.0	2661.0	3898.901098901099	-2296.0	5.492822966507177	1628.0	6.956937799043062	4745744.0	97.97557131357252	-2908.0	3.894736842105263	
5.217391304347826	1498.0	8.206521739130434	1773.0	7.0978260869565215	1600.0	-0.239880059970015	160.0	452.0	-0.15742128935532235	195.3125	-105.0	-0.6776611694152923	26.982159406418212	32768.0	-238.0	7.25609756097561	377820.98388671875	1.2380438E7	-237.0	7.0426829268292686	7.225609756097562	-231.0	2647.0	3878.388278388278	-2248.0	5.37799043062201	1612.0	6.899521531100478	4745744.0	97.97557131357252	-2884.0	3.8564593301435406	
5.163043478260869	1489.0	8.304347826086957	1778.0	7.130434782608695	1597.0	-0.22638680659670163	151.0	454.0	-0.14842578710644677	205.078125	-99.0	-0.6806596701649176	26.982159406418212	32768.0	-234.0	7.134146341463415	377830.74951171875	1.2380758E7	-162.0	7.378048780487806	4.939024390243903	-242.0	2656.0	3891.5750915750914	-2288.0	5.473684210526316	1604.0	6.880382775119617	4745744.0	97.97557131357252	-2876.0	3.8373205741626792	
5.33695652173913	1494.0	8.25	1762.0	6.967391304347826	1612.0	-0.24137931034482757	161.0	457.0	-0.15742128935532235	214.84375	-105.0	-0.6851574212893553	26.982159406418212	32768.0	-207.0	6.310975609756098	377840.51513671875	1.2381078E7	49.0	7.865853658536586	-1.4939024390243905	-258.0	2659.0	3895.970695970696	-2204.0	5.2727272727272725	1648.0	6.92822966507177	4745872.0	97.97428149870568	-2896.0	3.942583732057416	
5.445652173913043	1489.0	8.304347826086957	1752.0	6.956521739130435	1613.0	-0.2383808095952024	159.0	451.0	-0.15592203898050974	224.609375	-104.0	-0.6761619190404797	26.982159406418212	32768.0	-167.0	5.091463414634147	377850.28076171875	1.2381398E7	233.0	6.5548780487804885	-7.103658536585367	-215.0	2644.0	3873.992673992674	-2208.0	5.282296650717703	1752.0	6.956937799043062	4745872.0	97.97428149870568	-2908.0	4.1913875598086126	
5.793478260869565	1487.0	8.326086956521738	1720.0	6.891304347826087	1619.0	-0.22788605697151423	152.0	457.0	-0.14392803598200898	234.375	-96.0	-0.6851574212893553	26.982159406418212	32768.0	-136.0	4.146341463414634	377860.04638671875	1.2381718E7	300.0	7.25609756097561	-9.146341463414634	-238.0	2654.0	3888.644688644689	-2168.0	5.186602870813397	1904.0	7.0047846889952154	4745872.0	97.97428149870568	-2928.0	4.555023923444976	
5.967391304347826	1473.0	8.478260869565217	1704.0	6.923913043478261	1616.0	-0.239880059970015	160.0	454.0	-0.15142428785607195	244.140625	-101.0	-0.6806596701649176	26.982159406418212	32768.0	-143.0	4.359756097560976	377869.81201171875	1.2382038E7	297.0	8.597560975609756	-9.05487804878049	-282.0	2649.0	3881.3186813186812	-2184.0	5.22488038277512	1996.0	7.186602870813397	4745872.0	97.97428149870568	-3004.0	4.77511961722488	
5.956521739130435	1465.0	8.565217391304348	1705.0	7.0	1609.0	-0.2368815592203898	158.0	451.0	-0.15442278860569714	253.90625	-103.0	-0.6761619190404797	26.982159406418212	32768.0	-114.0	3.4756097560975614	377879.57763671875	1.2382358E7	224.0	7.439024390243903	-6.829268292682928	-244.0	2647.0	3878.388278388278	-2196.0	5.253588516746412	1976.0	7.205741626794258	4745872.0	97.97428149870568	-3012.0	4.7272727272727275	
