Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	local_flux	no_units	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	kPa	no_units	no_units	m/(s^2)	
4.1521739130434785	1555.0	1871.0	7.58695652173913	1747.0	5.5	-5.0	0.0074962518740629685	-0.0914542728635682	579.0	78.125	-61.0	-0.8680659670164917	32768.0	26.982159406418212	-1221.0	37.22560975609756	1.1293466E7	344649.23095703125	-1288.0	43.90243902439025	-1440.0	39.268292682926834	2643.0	3872.5274725274726	-1572.0	3.7607655502392343	1104.0	6.1913875598086126	97.64185084589298	4778864.0	-2588.0	2.6411483253588517	
3.5978260869565215	1556.0	1922.0	7.576086956521739	1741.0	5.565217391304348	-12.0	0.017991004497751123	-0.10044977511244378	572.0	87.890625	-67.0	-0.8575712143928036	32768.0	26.982159406418212	-1473.0	44.90853658536586	1.1293786E7	344658.99658203125	-1409.0	48.41463414634147	-1588.0	42.957317073170735	2635.0	3860.805860805861	-1616.0	3.866028708133971	852.0	6.172248803827751	97.64185084589298	4778864.0	-2580.0	2.0382775119617222	
3.1956521739130435	1557.0	1959.0	7.565217391304348	1732.0	5.663043478260869	-9.0	0.013493253373313342	-0.10494752623688156	574.0	97.65625	-70.0	-0.8605697151424287	32768.0	26.982159406418212	-1757.0	53.56707317073171	1.1294106E7	344668.76220703125	-1495.0	52.46951219512196	-1721.0	45.57926829268293	2642.0	3871.062271062271	-1628.0	3.894736842105263	740.0	5.521531100478469	97.64185084589298	4778864.0	-2308.0	1.770334928229665	
3.369565217391304	1550.0	1943.0	7.641304347826087	1720.0	5.793478260869565	-9.0	0.013493253373313342	-0.09745127436281859	566.0	107.421875	-65.0	-0.848575712143928	32768.0	26.982159406418212	-1982.0	60.426829268292686	1.1294426E7	344678.52783203125	-1591.0	56.89024390243903	-1866.0	48.50609756097561	2645.0	3875.4578754578756	-1640.0	3.923444976076555	740.0	6.114832535885167	97.64185084589298	4778864.0	-2556.0	1.770334928229665	
4.032608695652174	1561.0	1882.0	7.521739130434782	1673.0	6.304347826086956	-21.0	0.031484257871064465	-0.11394302848575712	573.0	117.1875	-76.0	-0.8590704647676162	32768.0	26.982159406418212	-2239.0	68.26219512195122	1.1294746E7	344688.29345703125	-1900.0	61.06707317073171	-2003.0	57.926829268292686	2624.0	3844.6886446886447	-1836.0	4.392344497607655	1036.0	6.086124401913875	97.63588614343847	4779456.0	-2544.0	2.478468899521531	
4.5978260869565215	1572.0	1830.0	7.4021739130434785	1645.0	6.608695652173913	-17.0	0.025487256371814093	-0.10794602698650674	568.0	126.953125	-72.0	-0.8515742128935532	32768.0	26.982159406418212	-2557.0	77.95731707317074	1.1295066E7	344698.05908203125	-2343.0	64.17682926829269	-2105.0	71.4329268292683	2642.0	3871.062271062271	-2044.0	4.889952153110047	1300.0	5.971291866028708	97.63588614343847	4779456.0	-2496.0	3.110047846889952	
4.858695652173913	1584.0	1806.0	7.271739130434782	1643.0	6.630434782608695	-16.0	0.0239880059970015	-0.12293853073463268	568.0	136.71875	-82.0	-0.8515742128935532	32768.0	26.982159406418212	-2863.0	87.28658536585367	1.1295386E7	344707.82470703125	-2669.0	69.75609756097562	-2288.0	81.3719512195122	2648.0	3879.8534798534797	-2064.0	4.937799043062201	1428.0	5.789473684210526	97.63588614343847	4779456.0	-2420.0	3.416267942583732	
4.83695652173913	1584.0	1808.0	7.271739130434782	1663.0	6.413043478260869	-13.0	0.019490254872563718	-0.12293853073463268	566.0	146.484375	-82.0	-0.848575712143928	32768.0	26.982159406418212	-3213.0	97.95731707317074	1.1295706E7	344717.59033203125	-2978.0	73.41463414634147	-2408.0	90.79268292682927	2635.0	3860.805860805861	-2020.0	4.832535885167464	1456.0	5.818181818181818	97.63588614343847	4779456.0	-2432.0	3.4832535885167464	
4.673913043478261	1588.0	1823.0	7.228260869565217	1678.0	6.25	-18.0	0.026986506746626684	-0.13043478260869565	558.0	156.25	-87.0	-0.8365817091454273	32768.0	26.982159406418212	-3613.0	110.15243902439025	1.1296026E7	344727.35595703125	-3095.0	79.39024390243902	-2604.0	94.35975609756099	2638.0	3865.2014652014655	-1912.0	4.574162679425837	1372.0	5.751196172248804	97.63588614343847	4779456.0	-2404.0	3.2822966507177034	
4.239130434782608	1603.0	1863.0	7.065217391304348	1668.0	6.358695652173913	-14.0	0.020989505247376312	-0.1409295352323838	559.0	166.015625	-94.0	-0.8380809595202399	32768.0	26.982159406418212	-4088.0	124.63414634146342	1.1296346E7	344737.12158203125	-3136.0	84.90853658536587	-2785.0	95.60975609756099	2628.0	3850.5494505494507	-1948.0	4.660287081339713	1156.0	5.598086124401914	97.6295990379186	4780080.0	-2340.0	2.7655502392344498	
