Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	
m/(s^2)	no_units	no_units	m/(s^2)	m/(s^2)	no_units	local_flux	no_units	local_flux	no_units	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	deg/s	no_units	no_units	deg/s	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	no_units	kPa	no_units	m/(s^2)	
2.630434782608696	1820.0	2011.0	4.706521739130435	4.043478260869565	1881.0	0.13193403298350825	-88.0	-0.17841079460269865	514.0	87.890625	-119.0	-0.7706146926536731	32768.0	26.982159406418212	-6494.0	197.9878048780488	1.2033728E7	367240.234375	127.04268292682929	338.0	-4167.0	-10.30487804878049	2639.0	3866.6666666666665	-916.0	2.1913875598086126	316.0	2.832535885167464	4824640.0	97.18067046795385	-1184.0	0.7559808612440191	
2.391304347826087	1841.0	2033.0	4.478260869565217	3.369565217391304	1943.0	0.136431784107946	-91.0	-0.18140929535232383	497.0	97.65625	-121.0	-0.7451274362818591	32768.0	26.982159406418212	-7091.0	216.18902439024393	1.2034048E7	367250.0	135.51829268292684	465.0	-4445.0	-14.176829268292684	2612.0	3827.1062271062274	-652.0	1.5598086124401913	184.0	2.574162679425837	4824640.0	97.18067046795385	-1076.0	0.4401913875598086	
2.967391304347826	1888.0	1980.0	3.967391304347826	2.9130434782608696	1985.0	0.13493253373313344	-90.0	-0.19040479760119938	489.0	107.421875	-127.0	-0.7331334332833583	32768.0	26.982159406418212	-7623.0	232.40853658536588	1.2034368E7	367259.765625	142.19512195121953	570.0	-4664.0	-17.378048780487806	2639.0	3866.6666666666665	-520.0	1.244019138755981	328.0	2.2583732057416266	4824640.0	97.18067046795385	-944.0	0.784688995215311	
3.9130434782608696	1916.0	1893.0	3.6630434782608696	2.5652173913043477	2017.0	0.14392803598200898	-96.0	-0.19790104947526235	475.0	117.1875	-132.0	-0.712143928035982	32768.0	26.982159406418212	-8208.0	250.24390243902442	1.2034688E7	367269.53125	148.53658536585368	307.0	-4872.0	-9.359756097560977	2607.0	3819.78021978022	-304.0	0.7272727272727273	836.0	1.8086124401913874	4825456.0	97.1724501620946	-756.0	2.0	
4.521739130434782	1924.0	1837.0	3.5760869565217392	2.391304347826087	2033.0	0.15892053973013492	-106.0	-0.20689655172413793	460.0	126.953125	-138.0	-0.689655172413793	32768.0	26.982159406418212	-8799.0	268.26219512195127	1.2035008E7	367279.296875	153.53658536585368	-417.0	-5036.0	12.713414634146343	2626.0	3847.6190476190477	-236.0	0.5645933014354066	1188.0	1.5502392344497606	4825456.0	97.1724501620946	-648.0	2.8421052631578947	
4.663043478260869	1932.0	1824.0	3.4891304347826084	2.217391304347826	2049.0	0.1619190404797601	-108.0	-0.22788605697151423	447.0	136.71875	-152.0	-0.6701649175412293	32768.0	26.982159406418212	-9450.0	288.109756097561	1.2035328E7	367289.0625	157.6829268292683	-1373.0	-5172.0	41.85975609756098	2640.0	3868.131868131868	-132.0	0.3157894736842105	1292.0	1.368421052631579	4825456.0	97.1724501620946	-572.0	3.090909090909091	
4.728260869565217	1957.0	1818.0	3.217391304347826	1.891304347826087	2079.0	0.17841079460269865	-119.0	-0.22788605697151423	429.0	146.484375	-152.0	-0.6431784107946027	32768.0	26.982159406418212	-10140.0	309.1463414634147	1.2035648E7	367298.828125	159.4817073170732	-2452.0	-5231.0	74.75609756097562	2628.0	3850.5494505494507	12.0	-0.028708133971291863	1300.0	1.1100478468899522	4825456.0	97.1724501620946	-464.0	3.110047846889952	
4.83695652173913	1981.0	1808.0	2.9565217391304346	1.6195652173913042	2104.0	0.16941529235382308	-113.0	-0.22938530734632684	416.0	156.25	-153.0	-0.623688155922039	32768.0	26.982159406418212	-10893.0	332.1036585365854	1.2035968E7	367308.59375	158.1707317073171	-3632.0	-5188.0	110.73170731707319	2639.0	3866.6666666666665	152.0	-0.36363636363636365	1332.0	0.7942583732057416	4825456.0	97.1724501620946	-332.0	3.186602870813397	
4.891304347826087	2008.0	1803.0	2.6630434782608696	1.3695652173913042	2127.0	0.15592203898050974	-104.0	-0.24287856071964017	388.0	166.015625	-162.0	-0.5817091454272864	32768.0	26.982159406418212	-11683.0	356.18902439024396	1.2036288E7	367318.359375	152.10365853658539	-4716.0	-4989.0	143.78048780487805	2646.0	3876.923076923077	284.0	-0.6794258373205742	1364.0	0.41148325358851673	4825952.0	97.16745351698422	-172.0	3.263157894736842	
4.815217391304348	2039.0	1810.0	2.3260869565217392	1.0217391304347825	2159.0	0.1619190404797601	-108.0	-0.2593703148425787	372.0	175.78125	-173.0	-0.5577211394302848	32768.0	26.982159406418212	-12444.0	379.39024390243907	1.2036608E7	367328.125	141.3109756097561	-5573.0	-4635.0	169.90853658536588	2629.0	3852.0146520146523	432.0	-1.0334928229665072	1332.0	0.057416267942583726	4825952.0	97.16745351698422	-24.0	3.186602870813397	
