Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no_units	m/(s^2)	no_units	m/(s^2)	m/(s^2)	no_units	no_units	local_flux	no_units	local_flux	ms	local_flux	no_units	Degrees Celsius	no_units	deg/s	no_units	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	m/(s^2)	no_units	m/(s^2)	no_units	no_units	kPa	m/(s^2)	no_units	
2243.0	1.8695652173913042	2081.0	0.10869565217391304	6.315217391304348	1672.0	295.0	-0.4422788605697151	191.0	0.19040479760119938	78.125	-0.2863568215892054	127.0	26.982159406418212	32768.0	76.28048780487805	-2502.0	5264796.0	160668.8232421875	4988.0	-61.12804878048781	2005.0	-152.07317073170734	2725.0	3992.673992673993	4.535885167464115	-1896.0	-2.3636363636363638	116.0	4797792.0	97.45114765134666	0.27751196172248804	988.0	
2211.0	2.0217391304347827	2067.0	0.45652173913043476	5.6521739130434785	1733.0	287.0	-0.4302848575712144	185.0	0.1889055472263868	87.890625	-0.2773613193403298	126.0	26.982159406418212	32768.0	84.23780487804879	-2763.0	5265116.0	160678.5888671875	4378.0	-59.024390243902445	1936.0	-133.47560975609758	2731.0	4001.4652014652015	3.7224880382775116	-1556.0	-1.8851674641148324	132.0	4797792.0	97.45114765134666	0.3157894736842105	788.0	
2168.0	1.8043478260869565	2087.0	0.9239130434782609	5.315217391304348	1764.0	295.0	-0.4422788605697151	183.0	0.17991004497751123	97.65625	-0.27436281859070466	120.0	26.982159406418212	32768.0	88.96341463414635	-2918.0	5265436.0	160688.3544921875	4544.0	-57.37804878048781	1882.0	-138.53658536585368	2709.0	3969.2307692307695	3.38755980861244	-1416.0	-1.4066985645933014	60.0	4797792.0	97.45114765134666	0.14354066985645933	588.0	
2193.0	2.5760869565217392	2016.0	0.6521739130434783	4.619565217391305	1828.0	296.0	-0.44377811094452774	169.0	0.1619190404797601	107.421875	-0.25337331334332835	108.0	26.982159406418212	32768.0	93.56707317073172	-3069.0	5265756.0	160698.1201171875	3623.0	-59.268292682926834	1944.0	-110.45731707317074	2723.0	3989.74358974359	2.526315789473684	-1056.0	-1.5215311004784688	384.0	4797792.0	97.45114765134666	0.9186602870813396	636.0	
2250.0	2.760869565217391	1999.0	0.03260869565217391	4.8478260869565215	1807.0	286.0	-0.4287856071964018	170.0	0.15892053973013492	117.1875	-0.25487256371814093	106.0	26.982159406418212	32768.0	100.88414634146342	-3309.0	5266076.0	160707.8857421875	3154.0	-53.8109756097561	1765.0	-96.15853658536587	2705.0	3963.3699633699634	3.1196172248803826	-1304.0	-2.3827751196172247	460.0	4798624.0	97.44276538115479	1.1004784688995215	996.0	
2235.0	3.3369565217391304	1946.0	0.19565217391304346	5.054347826086956	1788.0	284.0	-0.4257871064467766	154.0	0.15142428785607195	126.953125	-0.23088455772113942	101.0	26.982159406418212	32768.0	107.16463414634147	-3515.0	5266396.0	160717.6513671875	2802.0	-50.335365853658544	1651.0	-85.42682926829269	2724.0	3991.2087912087914	3.2440191387559807	-1356.0	-2.325358851674641	656.0	4798624.0	97.44276538115479	1.569377990430622	972.0	
2205.0	3.9456521739130435	1890.0	0.5217391304347826	4.760869565217392	1815.0	280.0	-0.4197901049475262	162.0	0.15442278860569714	136.71875	-0.24287856071964017	103.0	26.982159406418212	32768.0	113.9939024390244	-3739.0	5266716.0	160727.4169921875	1724.0	-46.3719512195122	1521.0	-52.5609756097561	2726.0	3994.139194139194	3.3492822966507174	-1400.0	-1.84688995215311	796.0	4798624.0	97.44276538115479	1.9043062200956937	772.0	
2205.0	3.9239130434782608	1892.0	0.5217391304347826	4.717391304347826	1819.0	279.0	-0.41829085457271364	155.0	0.13493253373313344	146.484375	-0.23238380809595202	90.0	26.982159406418212	32768.0	119.75609756097562	-3928.0	5267036.0	160737.1826171875	1689.0	-48.53658536585366	1592.0	-51.493902439024396	2713.0	3975.091575091575	2.880382775119617	-1204.0	-1.8373205741626792	1036.0	4798624.0	97.44276538115479	2.478468899521531	768.0	
2207.0	4.010869565217392	1884.0	0.5	4.08695652173913	1877.0	271.0	-0.40629685157421286	148.0	0.14392803598200898	156.25	-0.22188905547226387	96.0	26.982159406418212	32768.0	114.32926829268294	-3750.0	5267356.0	160746.9482421875	950.0	-43.68902439024391	1433.0	-28.963414634146343	2732.0	4002.930402930403	2.3636363636363638	-988.0	-1.9330143540669855	1012.0	4798624.0	97.44276538115479	2.4210526315789473	808.0	
2229.0	4.054347826086956	1880.0	0.2608695652173913	4.032608695652174	1882.0	282.0	-0.42278860569715143	153.0	0.13793103448275862	166.015625	-0.22938530734632684	92.0	26.982159406418212	32768.0	114.0548780487805	-3741.0	5267676.0	160756.7138671875	1002.0	-40.73170731707317	1336.0	-30.54878048780488	2726.0	3994.139194139194	2.028708133971292	-848.0	-2.1435406698564594	1096.0	4799872.0	97.43019202131065	2.6220095693779903	896.0	
2266.0	4.217391304347826	1865.0	-0.14130434782608695	3.782608695652174	1905.0	282.0	-0.42278860569715143	148.0	0.1424287856071964	175.78125	-0.22188905547226387	95.0	26.982159406418212	32768.0	118.26219512195124	-3879.0	5267996.0	160766.4794921875	222.0	-37.53048780487805	1231.0	-6.7682926829268295	2723.0	3989.74358974359	2.0861244019138754	-872.0	-2.679425837320574	1100.0	4799872.0	97.43019202131065	2.631578947368421	1120.0	
2271.0	2.782608695652174	1997.0	-0.19565217391304346	4.4021739130434785	1848.0	269.0	-0.4032983508245877	150.0	0.15592203898050974	185.546875	-0.22488755622188905	104.0	26.982159406418212	32768.0	128.2926829268293	-4208.0	5268316.0	160776.2451171875	-122.0	-34.51219512195122	1132.0	3.7195121951219514	2720.0	3985.3479853479853	2.6411483253588517	-1104.0	-2.755980861244019	484.0	4799872.0	97.43019202131065	1.1578947368421053	1152.0	
