Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	
m/(s^2)	no_units	m/(s^2)	no_units	no_units	m/(s^2)	no_units	local_flux	local_flux	no_units	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	deg/s	no_units	no_units	deg/s	no_units	mV	no_units	m/(s^2)	m/(s^2)	no_units	no_units	kPa	no_units	m/(s^2)	
-2.3043478260869565	2353.0	-1.0869565217391304	2465.0	1625.0	6.826086956521739	174.0	-0.2608695652173913	0.6416791604197901	166.0	87.890625	428.0	-0.24887556221889054	32768.0	26.982159406418212	-252.0	7.682926829268293	9724045.0	296754.3029785156	-27.225609756097562	-2258.0	893.0	68.84146341463415	2718.0	3982.4175824175827	-2096.0	5.0143540669856455	-3.6842105263157894	-1864.0	4803440.0	97.39424540873047	1540.0	-4.45933014354067	
-2.7065217391304346	2396.0	-1.5543478260869565	2502.0	1656.0	6.489130434782608	162.0	-0.24287856071964017	0.649175412293853	167.0	97.65625	433.0	-0.25037481259370314	32768.0	26.982159406418212	-163.0	4.969512195121951	9724365.0	296764.0686035156	-27.134146341463417	-2133.0	890.0	65.03048780487805	2700.0	3956.0439560439563	-2008.0	4.803827751196172	-4.267942583732057	-2064.0	4803440.0	97.39424540873047	1784.0	-4.937799043062201	
-3.2717391304347827	2436.0	-1.9891304347826086	2554.0	1660.0	6.445652173913043	153.0	-0.22938530734632684	0.649175412293853	163.0	107.421875	433.0	-0.24437781109445278	32768.0	26.982159406418212	-131.0	3.9939024390243905	9724685.0	296773.8342285156	-22.469512195121954	-1946.0	737.0	59.32926829268293	2689.0	3939.92673992674	-2028.0	4.851674641148326	-4.555023923444976	-2200.0	4803440.0	97.39424540873047	1904.0	-5.263157894736842	
-3.1304347826086953	2456.0	-2.2065217391304346	2541.0	1651.0	6.543478260869565	161.0	-0.24137931034482757	0.6536731634182908	170.0	117.1875	436.0	-0.25487256371814093	32768.0	26.982159406418212	-290.0	8.841463414634147	9725005.0	296783.5998535156	-20.54878048780488	-1564.0	674.0	47.6829268292683	2696.0	3950.1831501831502	-2028.0	4.851674641148326	-4.794258373205741	-2308.0	4804368.0	97.38489613858974	2004.0	-5.521531100478469	
-2.641304347826087	2451.0	-2.152173913043478	2496.0	1667.0	6.369565217391304	153.0	-0.22938530734632684	0.649175412293853	169.0	126.953125	433.0	-0.25337331334332835	32768.0	26.982159406418212	-542.0	16.52439024390244	9725325.0	296793.3654785156	-21.03658536585366	-1270.0	690.0	38.71951219512196	2700.0	3956.0439560439563	-1964.0	4.698564593301435	-4.784688995215311	-2072.0	4804368.0	97.38489613858974	2000.0	-4.956937799043062	
-2.5978260869565215	2460.0	-2.25	2492.0	1661.0	6.434782608695652	155.0	-0.23238380809595202	0.6521739130434783	168.0	136.71875	435.0	-0.2518740629685157	32768.0	26.982159406418212	-614.0	18.719512195121954	9725645.0	296803.1311035156	-24.725609756097562	-1194.0	811.0	36.40243902439025	2706.0	3964.835164835165	-1996.0	4.77511961722488	-4.956937799043062	-2012.0	4804368.0	97.38489613858974	2072.0	-4.813397129186603	
-2.880434782608696	2486.0	-2.532608695652174	2518.0	1648.0	6.576086956521739	151.0	-0.22638680659670163	0.649175412293853	170.0	146.484375	433.0	-0.25487256371814093	32768.0	26.982159406418212	-562.0	17.134146341463417	9725965.0	296812.8967285156	-26.55487804878049	-1082.0	871.0	32.987804878048784	2696.0	3950.1831501831502	-2052.0	4.909090909090909	-5.244019138755981	-2092.0	4804368.0	97.38489613858974	2192.0	-5.0047846889952154	
-2.402173913043478	2390.0	-1.4891304347826086	2474.0	1664.0	6.4021739130434785	145.0	-0.21739130434782608	0.6536731634182908	164.0	156.25	436.0	-0.24587706146926536	32768.0	26.982159406418212	-582.0	17.743902439024392	9726285.0	296822.6623535156	-16.371951219512198	-553.0	537.0	16.85975609756098	2719.0	3983.8827838827838	-2000.0	4.784688995215311	-4.698564593301435	-1992.0	4804368.0	97.38489613858974	1964.0	-4.765550239234449	
-2.4347826086956523	2361.0	-1.1739130434782608	2477.0	1664.0	6.4021739130434785	148.0	-0.22188905547226387	0.6611694152923538	167.0	166.015625	441.0	-0.25037481259370314	32768.0	26.982159406418212	-559.0	17.04268292682927	9726605.0	296832.4279785156	-33.62804878048781	-607.0	1103.0	18.50609756097561	2724.0	3991.2087912087914	-1828.0	4.373205741626794	-3.712918660287081	-1900.0	4805120.0	97.37732002800634	1552.0	-4.545454545454545	
-2.3369565217391304	2365.0	-1.2173913043478262	2468.0	1684.0	6.184782608695652	142.0	-0.2128935532233883	0.6611694152923538	165.0	175.78125	441.0	-0.24737631184407796	32768.0	26.982159406418212	-751.0	22.896341463414636	9726925.0	296842.1936035156	-62.19512195121952	-676.0	2040.0	20.60975609756098	2705.0	3963.3699633699634	-1804.0	4.315789473684211	-3.7703349282296648	-1892.0	4805120.0	97.37732002800634	1576.0	-4.526315789473684	
