Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	no_units	local_flux	no_units	Degrees Celsius	deg/s	no_units	Ticks	ms	no_units	deg/s	deg/s	no_units	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	no_units	kPa	m/(s^2)	no_units	
-0.3913043478260869	1299.0	2289.0	10.369565217391305	2048.0	2.2282608695652173	-62.0	0.09295352323838081	634.0	0.12293853073463268	107.421875	82.0	-0.9505247376311844	32768.0	26.982159406418212	26.76829268292683	-878.0	8704275.0	265633.3923339844	1077.0	1.5853658536585367	-32.83536585365854	-52.0	2731.0	4001.4652014652015	-48.0	0.11483253588516745	-888.0	9.358851674641148	4793344.0	97.49596096851707	-2.124401913875598	-3912.0	
-0.010869565217391304	1297.0	2254.0	10.391304347826086	2084.0	1.8369565217391304	-64.0	0.095952023988006	639.0	0.12443778110944527	117.1875	83.0	-0.9580209895052474	32768.0	26.982159406418212	26.06707317073171	-855.0	8704595.0	265643.1579589844	485.0	3.414634146341464	-14.786585365853659	-112.0	2700.0	3956.0439560439563	16.0	-0.03827751196172249	-772.0	9.320574162679426	4794192.0	97.4874173689944	-1.84688995215311	-3896.0	
-0.2717391304347826	1279.0	2278.0	10.58695652173913	2070.0	1.9891304347826086	-62.0	0.09295352323838081	636.0	0.12143928035982009	126.953125	81.0	-0.9535232383808095	32768.0	26.982159406418212	25.64024390243903	-841.0	8704915.0	265652.9235839844	315.0	1.8597560975609757	-9.603658536585368	-61.0	2713.0	3975.091575091575	-44.0	0.10526315789473684	-876.0	9.559808612440191	4794192.0	97.4874173689944	-2.0956937799043063	-3996.0	
-0.3913043478260869	1274.0	2289.0	10.641304347826086	2064.0	2.0543478260869565	-58.0	0.08695652173913043	637.0	0.1169415292353823	136.71875	78.0	-0.9550224887556221	32768.0	26.982159406418212	23.719512195121954	-778.0	8705235.0	265662.6892089844	265.0	1.5548780487804879	-8.079268292682928	-51.0	2710.0	3970.6959706959706	-96.0	0.2296650717703349	-936.0	9.588516746411482	4794192.0	97.4874173689944	-2.2392344497607652	-4008.0	
-0.5108695652173912	1269.0	2300.0	10.695652173913043	2061.0	2.0869565217391304	-63.0	0.0944527736131934	630.0	0.1199400299850075	146.484375	80.0	-0.944527736131934	32768.0	26.982159406418212	22.103658536585368	-725.0	8705555.0	265672.4548339844	287.0	0.39634146341463417	-8.75	-13.0	2713.0	3975.091575091575	-96.0	0.2296650717703349	-988.0	9.655502392344497	4794192.0	97.4874173689944	-2.3636363636363638	-4036.0	
-0.43478260869565216	1261.0	2293.0	10.782608695652174	2052.0	2.1847826086956523	-64.0	0.095952023988006	633.0	0.10944527736131934	156.25	73.0	-0.9490254872563718	32768.0	26.982159406418212	21.250000000000004	-697.0	8705875.0	265682.2204589844	364.0	-0.9451219512195123	-11.097560975609758	31.0	2730.0	4000.0	-112.0	0.2679425837320574	-960.0	9.674641148325358	4794192.0	97.4874173689944	-2.2966507177033493	-4044.0	
-1.5	1248.0	2391.0	10.92391304347826	1931.0	3.5	-62.0	0.09295352323838081	629.0	0.10794602698650674	166.015625	72.0	-0.9430284857571214	32768.0	26.982159406418212	20.27439024390244	-665.0	8706195.0	265691.9860839844	3148.0	-10.823170731707318	-95.97560975609757	355.0	2735.0	4007.326007326007	-744.0	1.7799043062200957	-1548.0	10.0	4794736.0	97.4819365825573	-3.7033492822966507	-4180.0	
0.17391304347826086	1294.0	2237.0	10.42391304347826	2072.0	1.967391304347826	-60.0	0.08995502248875561	631.0	0.10944527736131934	175.78125	73.0	-0.9460269865067465	32768.0	26.982159406418212	8.26219512195122	-271.0	8706515.0	265701.7517089844	480.0	-2.9268292682926833	-14.634146341463415	96.0	2717.0	3980.952380952381	-124.0	0.2966507177033493	-792.0	9.004784688995215	4794736.0	97.4819365825573	-1.894736842105263	-3764.0	
-0.4891304347826087	1229.0	2298.0	11.130434782608695	2062.0	2.0760869565217392	-67.0	0.10044977511244378	625.0	0.11394302848575712	185.546875	76.0	-0.9370314842578711	32768.0	26.982159406418212	18.29268292682927	-600.0	8706835.0	265711.5173339844	651.0	-4.878048780487806	-19.847560975609756	160.0	2715.0	3978.021978021978	-48.0	0.11483253588516745	-1016.0	10.220095693779903	4794736.0	97.4819365825573	-2.430622009569378	-4272.0	
-0.42391304347826086	1230.0	2292.0	11.119565217391305	2061.0	2.0869565217391304	-66.0	0.09895052473763118	636.0	0.10944527736131934	195.3125	73.0	-0.9535232383808095	32768.0	26.982159406418212	15.640243902439027	-513.0	8707155.0	265721.2829589844	828.0	-8.26219512195122	-25.243902439024392	271.0	2710.0	3970.6959706959706	-104.0	0.24880382775119617	-956.0	10.143540669856458	4794736.0	97.4819365825573	-2.2870813397129184	-4240.0	
-0.09782608695652173	1223.0	2262.0	11.195652173913043	2060.0	2.0978260869565215	-67.0	0.10044977511244378	631.0	0.11094452773613193	205.078125	74.0	-0.9460269865067465	32768.0	26.982159406418212	14.05487804878049	-461.0	8707475.0	265731.0485839844	819.0	-9.176829268292684	-24.969512195121954	301.0	2717.0	3980.952380952381	-108.0	0.2583732057416268	-808.0	10.210526315789473	4794736.0	97.4819365825573	-1.9330143540669855	-4268.0	
0.043478260869565216	1199.0	2249.0	11.456521739130434	2061.0	2.0869565217391304	-66.0	0.09895052473763118	633.0	0.10494752623688156	214.84375	70.0	-0.9490254872563718	32768.0	26.982159406418212	13.079268292682928	-429.0	8707795.0	265740.8142089844	688.0	-9.573170731707318	-20.975609756097562	314.0	2706.0	3964.835164835165	-116.0	0.27751196172248804	-776.0	10.497607655502392	4795296.0	97.4762946073422	-1.8564593301435406	-4388.0	
-0.15217391304347827	1183.0	2267.0	11.630434782608695	2071.0	1.9782608695652173	-63.0	0.0944527736131934	631.0	0.11094452773613193	224.609375	74.0	-0.9460269865067465	32768.0	26.982159406418212	12.01219512195122	-394.0	8708115.0	265750.5798339844	609.0	-12.560975609756099	-18.56707317073171	412.0	2720.0	3985.3479853479853	-28.0	0.06698564593301436	-832.0	10.717703349282296	4795296.0	97.4762946073422	-1.9904306220095693	-4480.0	
