Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	m/(s^2)	no_units	no_units	local_flux	no_units	local_flux	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	deg/s	no_units	deg/s	no_units	mV	no_units	m/(s^2)	no_units	no_units	m/(s^2)	no_units	kPa	no_units	m/(s^2)	
2643.0	-0.75	2322.0	-4.239130434782608	6.576086956521739	1648.0	172.0	-0.2578710644677661	80.0	0.52023988005997	78.125	347.0	-0.1199400299850075	32768.0	26.982159406418212	-14.0	0.426829268292683	6274772.0	191490.8447265625	6.4939024390243905	-1121.0	34.176829268292686	-213.0	4020.5128205128203	2744.0	4.746411483253588	-1984.0	-1140.0	-7.23444976076555	4739696.0	98.03651571993545	3024.0	-2.727272727272727	
2654.0	-1.0434782608695652	2349.0	-4.358695652173913	6.565217391304348	1649.0	171.0	-0.2563718140929535	87.0	0.5217391304347826	87.890625	348.0	-0.13043478260869565	32768.0	26.982159406418212	-45.0	1.3719512195121952	6275092.0	191500.6103515625	3.1402439024390247	-978.0	29.81707317073171	-103.0	4004.3956043956046	2733.0	4.717703349282297	-1972.0	-1304.0	-7.368421052631579	4739696.0	98.03651571993545	3080.0	-3.1196172248803826	
2662.0	-1.3478260869565217	2377.0	-4.445652173913043	6.510869565217391	1654.0	171.0	-0.2563718140929535	87.0	0.5217391304347826	97.65625	348.0	-0.13043478260869565	32768.0	26.982159406418212	78.0	-2.378048780487805	6275412.0	191510.3759765625	-0.426829268292683	-656.0	20.000000000000004	14.0	4008.7912087912086	2736.0	4.765550239234449	-1992.0	-1332.0	-7.483253588516746	4739696.0	98.03651571993545	3128.0	-3.186602870813397	
2684.0	-1.3804347826086956	2380.0	-4.684782608695652	6.282608695652174	1675.0	173.0	-0.2593703148425787	84.0	0.5157421289355322	107.421875	344.0	-0.12593703148425786	32768.0	26.982159406418212	18.0	-0.5487804878048781	6275732.0	191520.1416015625	-3.8414634146341466	-446.0	13.597560975609758	126.0	4013.186813186813	2739.0	4.688995215311005	-1960.0	-1384.0	-7.55023923444976	4739696.0	98.03651571993545	3156.0	-3.311004784688995	
2722.0	-1.7282608695652173	2412.0	-5.0978260869565215	6.1521739130434785	1687.0	173.0	-0.2593703148425787	84.0	0.5157421289355322	117.1875	344.0	-0.12593703148425786	32768.0	26.982159406418212	-78.0	2.378048780487805	6276052.0	191529.9072265625	-6.158536585365854	-145.0	4.420731707317073	202.0	4020.5128205128203	2744.0	4.440191387559809	-1856.0	-1588.0	-8.105263157894736	4740512.0	98.02829298719399	3388.0	-3.799043062200957	
2730.0	-1.5434782608695652	2395.0	-5.184782608695652	6.065217391304348	1695.0	175.0	-0.2623688155922039	89.0	0.5217391304347826	126.953125	348.0	-0.13343328335832083	32768.0	26.982159406418212	13.0	-0.39634146341463417	6276372.0	191539.6728515625	-6.707317073170732	13.0	-0.39634146341463417	220.0	4019.047619047619	2743.0	4.258373205741627	-1780.0	-1596.0	-8.239234449760765	4740512.0	98.02829298719399	3444.0	-3.818181818181818	
2724.0	-1.2391304347826086	2367.0	-5.119565217391304	6.021739130434782	1699.0	174.0	-0.2608695652173913	84.0	0.5217391304347826	136.71875	348.0	-0.12593703148425786	32768.0	26.982159406418212	38.0	-1.1585365853658538	6276692.0	191549.4384765625	-8.109756097560977	64.0	-1.9512195121951221	266.0	4023.4432234432234	2746.0	4.1913875598086126	-1752.0	-1432.0	-8.248803827751196	4740512.0	98.02829298719399	3448.0	-3.4258373205741623	
2741.0	-1.0434782608695652	2349.0	-5.304347826086956	6.054347826086956	1696.0	171.0	-0.2563718140929535	90.0	0.5217391304347826	146.484375	348.0	-0.13493253373313344	32768.0	26.982159406418212	31.0	-0.9451219512195123	6277012.0	191559.2041015625	-7.195121951219513	-35.0	1.0670731707317074	236.0	4007.326007326007	2735.0	4.239234449760765	-1772.0	-1292.0	-8.382775119617225	4740512.0	98.02829298719399	3504.0	-3.090909090909091	
2752.0	-1.0543478260869565	2350.0	-5.423913043478261	6.021739130434782	1699.0	173.0	-0.2593703148425787	86.0	0.5232383808095952	156.25	349.0	-0.12893553223388304	32768.0	26.982159406418212	67.0	-2.0426829268292686	6277332.0	191568.9697265625	-7.01219512195122	-139.0	4.237804878048781	230.0	3992.673992673993	2725.0	4.2105263157894735	-1760.0	-1304.0	-8.488038277511961	4740512.0	98.02829298719399	3548.0	-3.1196172248803826	
2749.0	-1.1195652173913042	2356.0	-5.391304347826087	6.0978260869565215	1692.0	173.0	-0.2593703148425787	86.0	0.5172413793103449	166.015625	345.0	-0.12893553223388304	32768.0	26.982159406418212	67.0	-2.0426829268292686	6277652.0	191578.7353515625	-6.5548780487804885	-207.0	6.310975609756098	215.0	4021.978021978022	2745.0	4.30622009569378	-1800.0	-1348.0	-8.535885167464114	4741168.0	98.02168257189479	3568.0	-3.2248803827751193	
